dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",7.752455472946167,0.008501529693603516,0.7409326424870466,0.7128205128205128,0.5435079105291871,0.5408695652173913,0.7247681396617567,0.7782450592885376,-0.17666611572318813,-0.1605380741581872,0.6469355160326977,0.6648405760695957,0.2694300518134715,0.28974358974358977,,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.5,0.5,-0.19748478128310729,-0.20792241946088094,0.874931587667792,0.874931587667792,0.2694300518134715,0.2948717948717949,0.0,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.5,0.5,-0.19748478128310729,-0.20792241946088094,0.874931587667792,0.874931587667792,0.2694300518134715,0.2948717948717949,0.0,logreg
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.658074195308238,0.6437154150197629,-0.17749255540263756,-0.18867466858538284,0.776352178747798,0.7916824315805157,0.2694300518134715,0.2948717948717949,1.0,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.6633933442444081,0.696600790513834,-0.17966658248166312,-0.18483170073160818,0.7636343118023757,0.7783033117905617,0.2694300518134715,0.2948717948717949,1.0,logreg
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.6807146753955264,0.7298498023715415,-0.18174131418179368,-0.17599772456940688,0.7124676806892601,0.7407143679743597,0.2694300518134715,0.2948717948717949,2.0,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7051282051282052,0.4858156028368794,0.5151778656126482,0.70069558101473,0.7370909090909092,-0.1754249443177426,-0.17835173391649775,0.7293946433050109,0.7529208632114515,0.2694300518134715,0.2948717948717949,2.0,logreg
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.7058101472995091,0.7534861660079052,-0.17601935149476972,-0.17026802769085966,0.674785963803928,0.7121029219022371,0.2694300518134715,0.2948717948717949,3.0,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7253886010362695,0.7076923076923077,0.5389388979814512,0.5498814229249012,0.7366339334424441,0.7502292490118578,-0.16916399017249,-0.17410223368671818,0.7015773551722453,0.72584401889018,0.2694300518134715,0.2948717948717949,3.0,logreg
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7076923076923077,0.5546235679214403,0.5954150197628458,0.7205400981996728,0.7674150197628459,-0.1751116593401508,-0.16564693706172218,0.6754205131251065,0.6948942549502289,0.2694300518134715,0.2948717948717949,4.0,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7357512953367875,0.7384615384615385,0.5824468085106382,0.6096442687747036,0.7750954719039825,0.7586403162055336,-0.1621819239898617,-0.17208124811897996,0.6934622795205156,0.7175030212233295,0.2694300518134715,0.2948717948717949,4.0,logreg
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7153846153846154,0.5485542825968358,0.5882213438735178,0.7307010365521004,0.7742134387351779,-0.17137209969881093,-0.1642779396540283,0.6537205779380263,0.6812621030900267,0.2694300518134715,0.2948717948717949,5.0,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7253886010362695,0.7307692307692307,0.5632160392798691,0.6067193675889329,0.7753682487725041,0.7581660079051382,-0.16196156877938034,-0.17213173730241432,0.6917570263597481,0.7165843649743101,0.2694300518134715,0.2948717948717949,5.0,logreg
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7153846153846154,0.5485542825968358,0.5831620553359683,0.7207446808510638,0.7786561264822134,-0.17586548598114127,-0.16170116501570858,0.6493934250061605,0.6689815120327837,0.2694300518134715,0.2948717948717949,6.0,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.717948717948718,0.579923622476814,0.5900395256916996,0.7746863066012002,0.7598418972332015,-0.16225929553568458,-0.17197025522538353,0.6926566509666849,0.71594571329828,0.2694300518134715,0.2948717948717949,6.0,logreg
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.717948717948718,0.5677850518276051,0.5925691699604743,0.7193126022913257,0.7814229249011857,-0.1765400954211624,-0.1602576238023999,0.6533000072810601,0.6635339373417597,0.2694300518134715,0.28974358974358977,7.0,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7153846153846154,0.5657392253136934,0.5831620553359683,0.7707310420076376,0.7632885375494071,-0.1629100780291143,-0.1711421788146129,0.6901785058652591,0.7134195099256836,0.2694300518134715,0.2948717948717949,7.0,logreg
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.717948717948718,0.5677850518276051,0.5925691699604743,0.7284506273867976,0.7822134387351778,-0.1741414829002727,-0.15991536241536242,0.6406711590327271,0.66066204432929,0.2694300518134715,0.28974358974358977,8.0,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7153846153846154,0.5657392253136934,0.5831620553359683,0.7710038188761593,0.7631620553359684,-0.16289247591242073,-0.17115780714268505,0.6903323523591071,0.7133627421422384,0.2694300518134715,0.2948717948717949,8.0,logreg
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.717948717948718,0.5677850518276051,0.5925691699604743,0.7184260774686306,0.7828458498023714,-0.17727708624299032,-0.1595811499471549,0.6374369430832374,0.6585929111483017,0.2694300518134715,0.28974358974358977,9.0,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7461139896373057,0.7333333333333333,0.607746863066012,0.613596837944664,0.772367703218767,0.765407114624506,-0.16170621274324898,-0.1700970084281487,0.6842220281221735,0.7103810847071786,0.2694300518134715,0.2948717948717949,9.0,logreg
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7128205128205128,0.5435079105291871,0.5408695652173913,0.7247681396617567,0.7782450592885376,-0.17666611572318813,-0.1605380741581872,0.6469355160326977,0.6648405760695957,0.2694300518134715,0.28974358974358977,10.0,
41945,58,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7357512953367875,0.7333333333333333,0.5945853791598472,0.613596837944664,0.7699127114020731,0.7658498023715415,-0.16260202404384935,-0.1697935121660318,0.6828308127500091,0.7098492935038283,0.2694300518134715,0.2948717948717949,10.0,logreg
