dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,4,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.42798376083374023,0.007978439331054688,0.6839378238341969,0.7282051282051282,0.5469858156028369,0.612490118577075,0.664961811238407,0.7323320158102766,-0.1866708590168751,-0.17745951299735396,0.7911884789799221,0.7526818235308808,0.2694300518134715,0.2923076923076923,,
41945,4,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.5,0.5,-0.1974847812831073,-0.20792241946088094,0.874931587667792,0.874931587667792,0.2694300518134715,0.2948717948717949,0.0,
41945,4,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.6261593016912166,0.6600790513833993,-0.18474546775733336,-0.18539939592571167,0.8093177378246962,0.7774670972423413,0.2694300518134715,0.2948717948717949,1.0,
41945,4,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.6261593016912166,0.6600790513833993,-0.1842795308863125,-0.18555136509681514,0.8235616540413938,0.7957582858505584,0.2694300518134715,0.2948717948717949,1.0,logreg
41945,4,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.616580310880829,0.7128205128205128,0.6162029459901801,0.7002371541501977,0.66196126568467,0.7477470355731226,-0.18970186771454958,-0.17213344407670791,0.7687021690795902,0.7305874775835395,0.2694300518134715,0.2948717948717949,2.0,
41945,4,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.616580310880829,0.7128205128205128,0.6162029459901801,0.7002371541501977,0.66196126568467,0.7477470355731226,-0.18906735524341947,-0.17228505555993784,0.784599175323299,0.7506499859273605,0.2694300518134715,0.2948717948717949,2.0,logreg
41945,4,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6683937823834197,0.7307692307692307,0.5788325150027278,0.664901185770751,0.693126022913257,0.7669565217391303,-0.18162174180999904,-0.1683869586090982,0.7641967519486961,0.7122801058885945,0.2694300518134715,0.2948717948717949,3.0,
41945,4,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6683937823834197,0.7307692307692307,0.5788325150027278,0.664901185770751,0.6898527004909983,0.7718418972332016,-0.18362451021765988,-0.16871573224085326,0.7818762033728969,0.7344224417737433,0.2694300518134715,0.2948717948717949,3.0,logreg
41945,4,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7384615384615385,0.6405482815057284,0.708300395256917,0.7077877795962901,0.7846324110671937,-0.18004083243673039,-0.16311216275288318,0.7456610947030892,0.6962267920302275,0.2694300518134715,0.2948717948717949,4.0,
41945,4,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6683937823834197,0.735897435897436,0.6031096563011457,0.6862450592885375,0.7027414075286417,0.7895810276679841,-0.18072029342240242,-0.16304938097048327,0.7648093571427592,0.7183706765365121,0.2694300518134715,0.2948717948717949,4.0,logreg
