dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",266.5757474899292,0.0331273078918457,0.7384728340675477,0.7438512731481481,0.7395035046970808,0.7433594612680949,0.8370144210797972,0.8403952665669122,-0.16450111117492675,-0.1624907805733219,0.7111844202405316,0.7105314455181161,0.44845814977973564,0.45037615740740744,,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.49691629955947136,0.5015190972222222,0.5,0.5,0.5,0.5,-0.25001122392107894,-0.24999769478725384,0.9999937677999392,0.9999937677999392,0.5030837004405286,0.4984809027777778,0.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7395007342143906,0.7390769675925926,0.7403856305349579,0.7386686275961453,0.7403856305349579,0.7386686275961452,-0.18722154088479442,-0.18854788592258215,0.8129329823925736,0.8113801411205901,0.5030837004405286,0.4984809027777778,1.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.745374449339207,0.7404513888888888,0.7456328431311663,0.7403307520624202,0.8349848071140037,0.8258049561716019,-0.16529976862731466,-0.1694045331958117,0.7309772482936692,0.732314322357187,0.4183553597650514,0.41464120370370366,1.0,logreg
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7387665198237885,0.7404513888888888,0.7397175023702766,0.7400098749766171,0.7655772796401872,0.7647705970593217,-0.1862894965176233,-0.18663792120979375,0.8060630698362927,0.8043627692928756,0.5030837004405286,0.4984809027777778,2.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7535976505139501,0.7432725694444444,0.7538400549821349,0.7431754749938477,0.8416583689737359,0.8300135218399347,-0.16239305705581097,-0.16781322635890467,0.7232245609684451,0.7251006138246133,0.4093979441997063,0.40704571759259256,2.0,logreg
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7387665198237885,0.7403790509259259,0.7397175023702766,0.7399377561247492,0.7655062489735701,0.764707175169564,-0.18108496901788862,-0.18162926440937888,0.7838624307626725,0.782963886005485,0.5044052863436124,0.4984085648148148,3.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7691629955947137,0.7568721064814815,0.7693552744345493,0.7567905220820892,0.8548521320068065,0.8452520541837275,-0.15487129047682485,-0.15970420259548423,0.6950894274091863,0.6971808068364651,0.3920704845814978,0.39720775462962965,3.0,logreg
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7387665198237885,0.7403790509259259,0.7397175023702766,0.7399377561247492,0.8221183803041406,0.8182373537222777,-0.17124190674043369,-0.17238223740172057,0.7483968246755686,0.7489437907679922,0.4870778267254038,0.5033275462962963,4.0,
43979,34,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7926578560939794,0.7863859953703703,0.7928455945978397,0.7863227052688708,0.8779648295125994,0.8684772548695294,-0.14182685867330697,-0.1469627220609031,0.6745808409037823,0.6805404513092602,0.381057268722467,0.39120370370370366,4.0,logreg
