dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",3.590461015701294,0.008950471878051758,0.9259259259259259,0.9085365853658537,0.7844202898550725,0.6942237406642301,0.9247181964573269,0.8866001906880662,-0.06725830075135289,-0.0691254049779342,0.3640373967085217,0.34778380424868716,0.34156378600823045,0.3861788617886179,,
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.5,0.5,-0.1271159342606429,-0.10398902769954955,0.5232601599973014,0.5232601599973012,0.8518518518518519,0.8821138211382114,0.0,
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.5,0.5,-0.1271159342606429,-0.10398902769954955,0.5232601599973014,0.5232601599973012,0.8518518518518519,0.8821138211382114,0.0,logreg
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.7427536231884058,0.6935483870967741,-0.10399839180029544,-0.091842576731993,0.4818417103825485,0.45899344694750527,0.6831275720164609,0.6890243902439025,1.0,
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.7427536231884058,0.6935483870967741,-0.10494204340239009,-0.09195229188686936,0.49132559831898037,0.46991349930200066,0.6831275720164609,0.6890243902439025,1.0,logreg
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8765432098765432,0.8902439024390244,0.7439613526570048,0.698792308914667,0.8136070853462158,0.778642936596218,-0.09307621359562918,-0.08305030633913701,0.4440939362116632,0.4158613476155102,0.5679012345679013,0.5975609756097561,2.0,
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.8162909286097693,0.7773915461624026,-0.09463738431455855,-0.083731704163234,0.4640832092253465,0.4366719219519086,0.5679012345679013,0.5975609756097561,2.0,logreg
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8847736625514403,0.8922764227642277,0.7373188405797102,0.699944382647386,0.83756038647343,0.8036906086127443,-0.09033610372330712,-0.0815448578985162,0.4191924886954846,0.4023328460881827,0.4814814814814815,0.5284552845528455,3.0,
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8518518518518519,0.8821138211382114,0.5,0.5,0.8392377885131508,0.7970363896392816,-0.09222716741733164,-0.08224357209416563,0.447128474147617,0.42970384646643417,0.4814814814814815,0.5284552845528455,3.0,logreg
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.9044715447154471,0.7004830917874396,0.6993882091212458,0.8451422436929683,0.8253615127919911,-0.09221405085317284,-0.07766587468512876,0.40441452322665755,0.3894291186256355,0.4814814814814815,0.5284552845528455,4.0,
