dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",1.9953994750976562,0.008950948715209961,0.6410256410256411,0.8701298701298701,0.6309523809523809,0.8683310533515731,0.5978835978835979,0.920656634746922,-0.2828256666640505,-0.1031090121999213,0.5399227880043961,0.46868492488777075,1.2564102564102564,0.35064935064935066,,
42900,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.5584415584415584,0.5,0.5,0.5,0.5,-0.2489199112575737,-0.24658458424692198,0.9901226308935799,0.9901226308935799,0.5384615384615384,0.5584415584415584,0.0,
42900,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7402597402597403,0.6825396825396826,0.7397400820793434,0.6825396825396826,0.7397400820793434,-0.21936152036456086,-0.19043219652975749,0.8054759767421534,0.8194474633624086,0.5384615384615384,0.5584415584415584,1.0,
42900,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7402597402597403,0.6825396825396826,0.7397400820793434,0.6825396825396826,0.7397400820793434,-0.2166186444236893,-0.19229575873312893,0.8657472015783089,0.8775634387838681,0.5384615384615384,0.5584415584415584,1.0,logreg
42900,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7922077922077922,0.6507936507936507,0.7800957592339262,0.6058201058201057,0.8327633378932969,-0.26028649921507063,-0.1512987012987013,0.7205567388959887,0.6543692223976704,1.2564102564102564,0.37662337662337664,2.0,
42900,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7922077922077922,0.6507936507936507,0.7800957592339262,0.5727513227513227,0.8389192886456909,-0.24838981128248938,-0.15510540078311605,0.8358897761041474,0.7984352138723961,1.2564102564102564,0.37662337662337664,2.0,logreg
42900,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8181818181818182,0.6547619047619048,0.8095075239398085,0.6269841269841271,0.8628590971272231,-0.2578619822938005,-0.1364128295946478,0.6444927777052738,0.5924080220257562,1.2564102564102564,0.37662337662337664,3.0,
42900,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8181818181818182,0.6547619047619048,0.8095075239398085,0.6164021164021164,0.8779069767441862,-0.24551570341271564,-0.1413731330080689,0.8118153311539719,0.776746303639539,1.2564102564102564,0.37662337662337664,3.0,logreg
42900,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.8441558441558441,0.6071428571428572,0.8389192886456909,0.623015873015873,0.8861149110807113,-0.2778438796096184,-0.12178815807848063,0.6034285875604302,0.5403680251652594,1.0,0.37662337662337664,4.0,
42900,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.8441558441558441,0.6071428571428572,0.8389192886456909,0.6164021164021163,0.8936388508891928,-0.24747073737702058,-0.13235939241822467,0.812671391473634,0.7657556067259909,1.0,0.37662337662337664,4.0,logreg
