dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",1.3854665756225586,0.02104330062866211,0.7150259067357513,0.7230769230769231,0.5475524475524476,0.5824175824175825,0.6823076923076924,0.7547666009204471,-0.18366535092805752,-0.1719874669337614,0.7481538983476251,0.7248904116904756,0.25906735751295334,0.3,,
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7,0.5,0.5,0.5,0.5,-0.19362694300518132,-0.20999999999999994,0.8812908992306928,0.8812908992306928,0.25906735751295334,0.3,0.0,
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7,0.5,0.5,0.6243356643356645,0.6593406593406593,-0.18395022595383334,-0.1860314556138067,0.7620048625534634,0.7738886634177596,0.25906735751295334,0.3,1.0,
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7,0.5,0.5,0.6243356643356645,0.6593406593406593,-0.182766916354711,-0.18623014200814159,0.7870841904279423,0.7971731520887457,0.25906735751295334,0.3,1.0,logreg
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7,0.5,0.5,0.6593706293706294,0.7278106508875739,-0.18381249912856693,-0.17363285287020278,0.745196390293284,0.7306419135695673,0.25906735751295334,0.3,2.0,
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7,0.5,0.5,0.6593706293706294,0.7278106508875739,-0.18133009154971497,-0.1741299053316219,0.7701161739151663,0.759531103839225,0.25906735751295334,0.3,2.0,logreg
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7,0.5,0.5,0.6595804195804197,0.7314423468269621,-0.18343265585721805,-0.17219747000884458,0.729528844830178,0.7169762886410164,0.25906735751295334,0.3,3.0,
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7,0.5,0.5,0.6766433566433567,0.7258695720234182,-0.17931441908239518,-0.17483013209280035,0.7578326508296281,0.7532106305633997,0.25906735751295334,0.3,3.0,logreg
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7512953367875648,0.7205128205128205,0.5850349650349651,0.5732600732600732,0.6946853146853147,0.7561284868977177,-0.1798492906397621,-0.16858884802779656,0.7255946702838663,0.7066168268668851,0.25906735751295334,0.3,4.0,
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7512953367875648,0.7205128205128205,0.5850349650349651,0.5732600732600732,0.7042657342657344,0.7526376757145987,-0.17517242247395207,-0.17092068496029544,0.7500169317575884,0.7419228556512776,0.25906735751295334,0.3,4.0,logreg
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7616580310880829,0.717948717948718,0.5725174825174825,0.5494505494505495,0.7323076923076923,0.7768228922075076,-0.17101499992822722,-0.16567589969822466,0.7249038097890433,0.699392535196568,0.25906735751295334,0.3,5.0,
41945,35,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7564766839378239,0.7230769230769231,0.5755244755244755,0.557997557997558,0.7410489510489511,0.7801571647725494,-0.16828578657375765,-0.16615017525163187,0.7409871801256683,0.7265351801233416,0.25906735751295334,0.3,5.0,logreg
