dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.9857437610626221,0.009852886199951172,0.9176954732510288,0.9044715447154471,0.741651376146789,0.7261280707164148,0.8997247706422018,0.8952787199780723,-0.06068925540798987,-0.07363266722576732,0.3007197007787555,0.35577156707705393,0.3827160493827161,0.3861788617886179,,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369224055835859,-0.12057555026769777,0.5848772139013693,0.5848772139013694,0.897119341563786,0.8597560975609756,0.0,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369224055835859,-0.12057555026769777,0.5848772139013693,0.5848772139013694,0.897119341563786,0.8597560975609756,0.0,logreg
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.744954128440367,0.700585877274129,-0.07814298405389315,-0.10450113696539266,0.4990313318582739,0.508360035717496,0.5102880658436214,0.774390243902439,1.0,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.744954128440367,0.700585877274129,-0.07829294428813144,-0.10460557317946505,0.5108038504737639,0.5196598728759046,0.5102880658436214,0.774390243902439,1.0,logreg
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9094650205761317,0.8739837398373984,0.7724770642201835,0.6962688868331792,0.8231192660550459,0.7788056326446706,-0.06757737281454691,-0.09583705039772034,0.4356865833730972,0.46661888564506543,0.5432098765432098,0.6097560975609757,2.0,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9094650205761317,0.8739837398373984,0.7724770642201835,0.6962688868331792,0.8231192660550459,0.7788056326446706,-0.06852293181019738,-0.09622354604729788,0.45423152820646057,0.4859612338543414,0.5432098765432098,0.6097560975609757,2.0,logreg
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9300411522633745,0.8821138211382114,0.6954128440366973,0.5918388323568712,0.8503669724770642,0.8102408606571418,-0.06092547383674052,-0.09041240881955181,0.39826167301971777,0.442461010440031,0.39094650205761317,0.6097560975609756,3.0,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9300411522633745,0.8821138211382114,0.6954128440366973,0.5918388323568712,0.8607339449541285,0.8160139788261898,-0.0600408468129799,-0.09006113689865833,0.42358440218230187,0.4639043603436513,0.5432098765432098,0.6097560975609757,3.0,logreg
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9135802469135802,0.8882113821138211,0.7570642201834863,0.6984787747969986,0.8687155963302752,0.8422756706753007,-0.06178312293865627,-0.08666268909633329,0.374879166746231,0.41449584814323026,0.46913580246913583,0.4695121951219512,4.0,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9176954732510288,0.8861788617886179,0.7593577981651376,0.685168054270737,0.8822018348623855,0.8443142494946381,-0.0587340976326668,-0.08645225792158712,0.4093494022505885,0.4459405742191423,0.45267489711934156,0.491869918699187,4.0,logreg
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9218106995884774,0.8841463414634146,0.7439449541284404,0.6718573337444753,0.9031192660550458,0.868485969781067,-0.05734476007287265,-0.08510999474162012,0.3390145932994586,0.39534483523487407,0.2962962962962963,0.37398373983739835,5.0,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9218106995884774,0.8841463414634146,0.7439449541284404,0.6718573337444753,0.9081651376146789,0.8724603419330523,-0.054467191386313764,-0.08468934897127792,0.3820544724395922,0.42872183779228584,0.2716049382716049,0.39837398373983746,5.0,logreg
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9218106995884774,0.8821138211382114,0.7439449541284404,0.6646109569328811,0.9106422018348623,0.8785760783910646,-0.05712591276497297,-0.08424766496779468,0.32961554410453636,0.385849804459503,0.27983539094650206,0.34959349593495936,6.0,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9218106995884774,0.8841463414634146,0.7439449541284404,0.6718573337444753,0.9135779816513762,0.8813855483605715,-0.0540068066297344,-0.08350616648966402,0.3750709040454867,0.42415221870828645,0.28395061728395066,0.36585365853658536,6.0,logreg
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9218106995884774,0.8963414634146342,0.761651376146789,0.7153355946140405,0.9054128440366973,0.8773255216363449,-0.06004746902869702,-0.08060796167830722,0.34051752280897213,0.37994734932821767,0.32098765432098764,0.37601626016260165,7.0,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9218106995884774,0.8943089430894309,0.7439449541284404,0.7020248740877788,0.915229357798165,0.8812142392160894,-0.052807590659997614,-0.08143761951568822,0.3759003986652355,0.4196230699841169,0.308641975308642,0.41463414634146345,7.0,logreg
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8963414634146342,0.7701834862385322,0.7699146880460479,0.8987155963302752,0.8856168842292802,-0.06349293726577342,-0.07824698526313685,0.3275307456035427,0.37220680170142567,0.3292181069958848,0.3882113821138211,8.0,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9300411522633745,0.8983739837398373,0.7662385321100917,0.6740672217082948,0.913211009174312,0.8922122862918422,-0.05424832363069698,-0.07828854617137432,0.3633945051300339,0.41044702469793837,0.3168724279835391,0.4065040650406504,8.0,logreg
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.9024390243902439,0.7324770642201834,0.7431390687634906,0.8898165137614679,0.8888374961455443,-0.06777598115550722,-0.07514311851219845,0.3110785190772689,0.3644512328627617,0.31275720164609055,0.36991869918699183,9.0,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9259259259259259,0.8963414634146342,0.7462385321100917,0.6546921574673656,0.9077981651376147,0.898619248295474,-0.05508043597817119,-0.07574759540101375,0.3497528396025816,0.40226212008636936,0.36213991769547327,0.39837398373983746,9.0,logreg
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9176954732510288,0.9044715447154471,0.741651376146789,0.7261280707164148,0.8997247706422018,0.8952787199780723,-0.06068925540798987,-0.07363266722576732,0.3007197007787555,0.35577156707705393,0.3827160493827161,0.3861788617886179,10.0,
thorax,85,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.934156378600823,0.9004065040650406,0.7862385321100918,0.6995066296638914,0.9092660550458715,0.9022167403295986,-0.053206252222814776,-0.07424463510848313,0.3388363086152371,0.39565271099861954,0.3827160493827161,0.36585365853658536,10.0,logreg
