dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,3.9014203548431396,0.022677898406982422,0.8737373737373737,0.8816936488169365,0.6952868456635117,0.6991710998391686,0.8737203013328183,0.874619571941111,-0.0927234171528917,-0.08605358287465198,0.43548387096774194,0.4406779661016949,0.8548387096774194,0.8898305084745762,0.6428571428571429,0.6419753086419753,0.7365269461077845,0.6963503649635037,0.5192307692307693,0.5226130653266332,0.39721992463324884,0.4048403267865163,0.4494949494949495,0.4209215442092154,,,,,,,,,,,,,,,,,,
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.5,0.5,-0.1321453329590623,-0.12535495007048597,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021520658728549,0.602152065872855,0.8434343434343434,0.8530510585305106,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.0,
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.5,0.5,-0.1321453329590623,-0.12535495007048597,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021520658728549,0.602152065872855,0.8434343434343434,0.8530510585305106,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.0,logreg
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.5,0.5,-0.1321453329590623,-0.12535495007048597,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021520658728549,0.602152065872855,0.8434343434343434,0.8530510585305106,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.0,logreg_unregularized
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.7128163028781147,0.7015402697018434,-0.11151678997077367,-0.10751823603758595,0.0,0.0,0.5483870967741935,0.5169491525423728,0.0,0.0,0.8772455089820359,0.8861313868613139,0.0,0.0,0.5297786939179373,0.5205447289610768,0.8106060606060606,0.8069738480697386,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,1.0,
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.7128163028781147,0.7015402697018434,-0.11163702101133045,-0.10756241582587005,0.0,0.0,0.5483870967741935,0.5169491525423728,0.0,0.0,0.8772455089820359,0.8861313868613139,0.0,0.0,0.5370697930754958,0.528098271793586,0.8106060606060606,0.8069738480697386,,,,,,,,,,,,,,,,,1.0,logreg
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.7128163028781147,0.7015402697018434,-0.11151655076403538,-0.10751823639008674,0.0,0.0,0.5483870967741935,0.5169491525423728,0.0,0.0,0.8772455089820359,0.8861313868613139,0.0,0.0,0.5298086761087315,0.5205750313827703,0.8106060606060606,0.8069738480697386,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.8108460498358122,0.7774217493504887,-0.10684055670063836,-0.10492346129387282,0.0,0.0,0.9354838709677419,0.8813559322033898,0.0,0.0,0.5479041916167665,0.5299270072992701,0.0,0.0,0.501665543995169,0.4964961442305043,0.4823232323232324,0.5753424657534246,0.5753424657534246,0.4823232323232324,0.5753424657534246,0.4823232323232324,0.5753424657534246,0.4823232323232324,0.5753424657534246,0.4823232323232324,0.5753424657534246,0.4823232323232324,0.5753424657534246,0.4823232323232324,0.5753424657534246,0.4823232323232324,0.5753424657534246,0.4823232323232324,2.0,
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.8108460498358122,0.7774217493504887,-0.10741957054672083,-0.10618380607789235,0.0,0.0,0.9354838709677419,0.8813559322033898,0.0,0.0,0.5479041916167665,0.5299270072992701,0.0,0.0,0.5159323001445669,0.5099307432534297,0.4823232323232324,0.5753424657534246,,,,,,,,,,,,,,,,,2.0,logreg
thorax,91,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.8108460498358122,0.7774217493504887,-0.10737853102572581,-0.10627026867152427,0.0,0.0,0.9354838709677419,0.8813559322033898,0.0,0.0,0.5479041916167665,0.5299270072992701,0.0,0.0,0.5083264286217175,0.5022120877998059,0.4823232323232324,0.5753424657534246,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
