dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",726.873204946518,0.024125337600708008,0.697986577181208,0.7242662257131046,0.7662891498881432,0.7713759129116715,0.5611162305237514,0.5954812293630173,0.05771841197805953,0.05352607855078961,,,,,,,,,,,,,,,0.405168607669147,0.3996030654233303,0.8213087248322147,0.8210004133939645,1.264261744966443,1.243489045059942,3.0,,
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.38338926174496646,0.3538652335675899,0.5568372483221476,0.5521909880115751,0.008140531276778015,-0.016701087814032383,0.03918700743580794,0.07656690816576728,,,,,,,,,,,,,,,0.7583751377956413,0.7583751377956414,0.7424496644295302,0.7362546506821,2.0,2.0,,0.0,
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0034573529846966267,,0.4161073825503356,0.44729226953286483,0.4161073825503356,0.44729226953286483,0.0,0.0,0.03118488698252897,3.885780586188048e-16,,,,,,,,,,,,,,,0.7412929810986277,0.7412929810986275,0.4161073825503356,0.44729226953286483,1.0,1.0,,0.0,nb
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4161073825503356,0.44729226953286483,0.4161073825503356,0.44729226953286483,0.0,0.0,0.03118488698252936,0.0,,,,,,,,,,,,,,,0.7412929810986277,0.7412929810986275,0.4161073825503356,0.44729226953286483,1.0,1.0,,0.0,logreg
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4161073825503356,0.44729226953286483,0.4161073825503356,0.44729226953286483,0.0,0.0,0.03118488698252936,0.0,,,,,,,,,,,,,,,0.7412929810986277,0.7412929810986275,0.4161073825503356,0.44729226953286483,1.0,1.0,,0.0,xgboost
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4161073825503356,0.44729226953286483,0.4161073825503356,0.44729226953286483,0.0,0.0,0.03118488698252936,0.0,,,,,,,,,,,,,,,0.7412929810986277,0.7412929810986275,0.4161073825503356,0.44729226953286483,1.0,1.0,,0.0,random_forest
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4161073825503356,0.44729226953286483,0.4161073825503356,0.44729226953286483,0.0,0.0,0.03118488698252936,0.0,,,,,,,,,,,,,,,0.7412929810986277,0.7412929810986275,0.4161073825503356,0.44729226953286483,1.0,1.0,,0.0,miss
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4848993288590604,0.5039272426622571,0.5710989932885906,0.5883629599007855,0.08283577963899713,0.09524300624869435,0.0978700386848596,0.07005875621656035,,,,,,,,,,,,,,,0.6483548774529071,0.6442116814677694,0.660234899328859,0.673418768085986,1.4924496644295302,1.4733360892930962,,1.0,
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5478187919463087,0.559322033898305,0.5478187919463087,0.559322033898305,0.1593035630372889,0.17582110523174999,0.026083511306732435,0.0004694328975662738,,,,,,,,,,,,,,,0.6517895542680482,0.6487518408526916,0.5478187919463087,0.559322033898305,1.0,1.0,,1.0,nb
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.016522424994036555,,0.5478187919463087,0.559322033898305,0.5478187919463087,0.559322033898305,0.1593035630372889,0.17582110523174999,0.025769702901975305,0.0009564597139257696,,,,,,,,,,,,,,,0.6540466691718635,0.6510779683571954,0.5478187919463087,0.559322033898305,1.0,1.0,,1.0,logreg
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.1434402180602774,,0.5478187919463087,0.559322033898305,0.5478187919463087,0.559322033898305,0.1593035630372889,0.17582110523174999,0.026125238345773426,0.00015680608349232796,,,,,,,,,,,,,,,0.6509280609856988,0.6478698252373778,0.5478187919463087,0.559322033898305,1.0,1.0,,1.0,xgboost
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.30104800197295845,,0.5478187919463087,0.559322033898305,0.5478187919463087,0.559322033898305,0.1593035630372889,0.17582110523174999,0.027510450048898086,0.0019633838086077072,,,,,,,,,,,,,,,0.651640770707615,0.6485514821874718,0.5478187919463087,0.559322033898305,1.0,1.0,,1.0,random_forest
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.42619918403215706,,0.5478187919463087,0.559322033898305,0.5478187919463087,0.559322033898305,0.1593035630372889,0.17582110523174999,0.052456703373496893,0.04343247597656405,,,,,,,,,,,,,,,0.6210657209280553,0.6180806462404275,0.5478187919463087,0.559322033898305,1.0,1.0,,1.0,miss
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.5662751677852349,0.5754443985117818,0.6761744966442953,0.673315419594874,0.28662421335839533,0.26513766255287674,0.0830399674745857,0.06257227154649887,,,,,,,,,,,,,,,0.6113464330097034,0.6095582259185116,0.787751677852349,0.7796610169491526,1.4924496644295302,1.4733360892930962,,2.0,
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6098993288590604,0.6052087639520463,0.6098993288590604,0.6052087639520463,0.4393313891883426,0.4501465726791582,0.03839309975883836,0.028023431715051332,,,,,,,,,,,,,,,0.5836314952062559,0.582645052327119,0.6098993288590604,0.6052087639520463,1.0,1.0,,2.0,nb
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.025127809960395098,,0.6098993288590604,0.6052087639520463,0.6098993288590604,0.6052087639520463,0.4393313891883426,0.4501465726791582,0.035586986273087845,0.014502705225068725,,,,,,,,,,,,,,,0.5749132083519308,0.5738014778019732,0.6098993288590604,0.6052087639520463,1.0,1.0,,2.0,logreg
player,13,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.157852069940418,,0.6098993288590604,0.6052087639520463,0.6098993288590604,0.6052087639520463,0.4393313891883426,0.4501465726791582,0.009413529912497373,0.00022084260095294324,,,,,,,,,,,,,,,0.5627488268153329,0.5616165232420611,0.6098993288590604,0.6052087639520463,1.0,1.0,,2.0,xgboost
