dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",1.7776203155517578,0.0325779914855957,0.5170337738619677,0.5024594907407407,0.5141896801447984,0.5038765811938262,0.5143587404524054,0.5040138385562472,-0.2495770234456423,-0.249843130946334,0.9995036134847557,0.9995368774558373,0.5033773861967694,0.49833622685185186,,
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.49662261380323053,0.5016637731481481,0.5,0.5,0.5,0.5,-0.25001400655001876,-0.24999723185891154,0.9999920128184185,0.9999920128184185,0.5033773861967694,0.49833622685185186,0.0,
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5797356828193833,0.5715422453703703,0.5770224098063259,0.5728818698147147,0.5770224098063258,0.5728818698147146,-0.2332534245623992,-0.23492778381811946,0.9515057835265524,0.9515695053325838,0.5033773861967694,0.49833622685185186,1.0,
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5797356828193833,0.5715422453703703,0.5770224098063259,0.5728818698147147,0.5770224098063258,0.5728818698147146,-0.23326201554595702,-0.23492816877629855,0.9520632413249347,0.9521262170259784,0.5033773861967694,0.49833622685185186,1.0,logreg
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6641703377386197,0.6552372685185185,0.6624498770690049,0.65608604796441,0.6653715583289114,0.6587315933586064,-0.2137255875324243,-0.21661689959325547,0.8967066240177626,0.8964683554125424,0.5033773861967694,0.49833622685185186,2.0,
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6641703377386197,0.6552372685185185,0.6624498770690049,0.65608604796441,0.665396356715869,0.6587263919168128,-0.21374959758866768,-0.21665200316525035,0.8982093998657689,0.8979080526428148,0.5033773861967694,0.49833622685185186,2.0,logreg
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6690161527165932,0.6584924768518519,0.6671897760606464,0.6593993035928776,0.7185407231778922,0.7081857297764123,-0.20318980986250065,-0.20721791720140229,0.8643481422844166,0.8661148221607804,0.5033773861967694,0.49833622685185186,3.0,
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6641703377386197,0.6552372685185185,0.6624498770690049,0.65608604796441,0.7177398430982338,0.7079795768580005,-0.20476317226768986,-0.20862217782371476,0.870149160999412,0.8736637155192355,0.5033773861967694,0.49833622685185186,3.0,logreg
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6822320117474302,0.6720196759259259,0.6812890606940305,0.6724777272064605,0.7247801698469556,0.7127582889998506,-0.20641513245130744,-0.210840135864438,0.8774829376760327,0.8795066647936783,0.5033773861967694,0.49833622685185186,4.0,
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6781204111600587,0.6691261574074074,0.677260595078482,0.6695384416375729,0.7336239215504969,0.7228515455137146,-0.20232086618711387,-0.2065402587587893,0.8636116923616936,0.8669051959204647,0.5033773861967694,0.49833622685185186,4.0,logreg
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6599118942731278,0.6567563657407407,0.6597495699312788,0.6568500528987677,0.7047647232551769,0.6965418575301022,-0.21475782616334688,-0.21779587850242665,0.9000915217449708,0.9018992309248114,0.5033773861967694,0.49833622685185186,5.0,
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6781204111600587,0.6691261574074074,0.677260595078482,0.6695384416375729,0.7344071193020638,0.7223177854877263,-0.20229820498278261,-0.20653695301643335,0.8635395932410987,0.8668699266431938,0.5033773861967694,0.49833622685185186,5.0,logreg
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.644640234948605,0.6370081018518519,0.643725326683168,0.6374662468813589,0.6833664323513804,0.6719034859393097,-0.21981451193054596,-0.22401735406848355,0.9178957923829886,0.9206718700516332,0.5033773861967694,0.49833622685185186,6.0,
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6781204111600587,0.6691261574074074,0.677260595078482,0.6695384416375729,0.7437418790673668,0.7335637945323741,-0.20169488092360877,-0.20557299862546022,0.861759626188537,0.8647902756706657,0.5033773861967694,0.49833622685185186,6.0,logreg
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897209985315712,0.5889756944444444,0.5895217456408317,0.5890958313845369,0.6243531718128854,0.6127361959543249,-0.23476290714643985,-0.2379082764178252,0.962672117213288,0.9638875222948786,0.5033773861967694,0.49833622685185186,7.0,
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6983847283406754,0.6914785879629629,0.6977639014150693,0.6917661909004491,0.7765958602996025,0.7693428171908803,-0.19009501969742534,-0.19318380099652369,0.8133960865968642,0.8171584075602669,0.48164464023494863,0.474609375,7.0,logreg
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5170337738619677,0.5024594907407407,0.5141896801447984,0.5038765811938262,0.5143587404524054,0.5040138385562472,-0.2495770234456423,-0.249843130946334,0.9995036134847557,0.9995368774558373,0.5033773861967694,0.49833622685185186,8.0,
43979,44,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7531571218795888,0.7518084490740741,0.7536328989978519,0.7515618611030845,0.8419066172964565,0.8375738235819556,-0.1610564624092438,-0.1635707412024223,0.7117892126617655,0.7140789962264343,0.4499265785609398,0.46079282407407407,8.0,logreg
