dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
segmentation,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",631.1601707935333,0.02359151840209961,0.40545454545454546,0.3997760358342665,0.6114015151515151,0.6082026875699889,0.20222723641386975,0.19467351480400788,0.0782028174030031,0.06213482892876623,,,,,,,,,,,,,,,0.7205657892353017,0.718411682746781,0.8259090909090909,0.8215005599104144,2.4363636363636365,2.4011198208286673,3.0,,
segmentation,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2381818181818182,0.24143337066069429,0.625,0.625,0.020316148377730475,-0.0064297481171089466,0.007272727272727264,0.007670772676371784,,,,,,,,,,,,,,,0.8112781244591326,0.8112781244591326,1.0,1.0,4.0,4.0,,0.0,
segmentation,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0044425600208342075,,0.26590909090909093,0.26248600223964164,0.26590909090909093,0.26248600223964164,0.0,0.0,0.003423088669449348,0.0,,,,,,,,,,,,,,,0.810773093550861,0.810773093550861,0.26590909090909093,0.26248600223964164,1.0,1.0,,0.0,nb
segmentation,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26590909090909093,0.26248600223964164,0.26590909090909093,0.26248600223964164,0.0,0.0,0.003423088669449348,0.0,,,,,,,,,,,,,,,0.810773093550861,0.810773093550861,0.26590909090909093,0.26248600223964164,1.0,1.0,,0.0,logreg
segmentation,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26590909090909093,0.26248600223964164,0.26590909090909093,0.26248600223964164,0.0,0.0,0.003423088669449348,0.0,,,,,,,,,,,,,,,0.810773093550861,0.810773093550861,0.26590909090909093,0.26248600223964164,1.0,1.0,,0.0,xgboost
segmentation,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26590909090909093,0.26248600223964164,0.26590909090909093,0.26248600223964164,0.0,0.0,0.003423088669449348,0.0,,,,,,,,,,,,,,,0.810773093550861,0.810773093550861,0.26590909090909093,0.26248600223964164,1.0,1.0,,0.0,random_forest
segmentation,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26590909090909093,0.26248600223964164,0.26590909090909093,0.26248600223964164,0.0,0.0,0.003423088669449348,0.0,,,,,,,,,,,,,,,0.810773093550861,0.810773093550861,0.26590909090909093,0.26248600223964164,1.0,1.0,,0.0,miss
segmentation,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3472727272727273,0.3258678611422172,0.6446590909090909,0.6392497200447929,0.0917482776256957,0.09983527334329123,0.027671825121146063,0.018840386730203763,,,,,,,,,,,,,,,0.7703132233193594,0.7707404349041874,0.9586363636363636,0.9538633818589026,3.5118181818181817,3.516909294512878,,1.0,
segmentation,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.35818181818181816,0.35565509518477045,0.35818181818181816,0.35565509518477045,0.1289224664224664,0.12147914950374646,0.009114930554103699,0.0004237371853288535,,,,,,,,,,,,,,,0.7637195722806862,0.7641359972015712,0.35818181818181816,0.35565509518477045,1.0,1.0,,1.0,nb
segmentation,6,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.016565868980251253,,0.35818181818181816,0.35565509518477045,0.35818181818181816,0.35565509518477045,0.1289224664224664,0.12147914950374646,0.009019350060457615,0.0005271300045509115,,,,,,,,,,,,,,,0.7637941896400553,0.7642106763945347,0.35818181818181816,0.35565509518477045,1.0,1.0,,1.0,logreg
