dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",50.873069047927856,0.018515348434448242,0.6410256410256411,0.9090909090909091,0.6349206349206349,0.9032147742818057,0.7076719576719577,0.9726402188782489,-0.32409296802177373,-0.060658690468659134,0.29701378125293093,0.28825847414384637,0.846153846153846,0.2727272727272727,,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5384615384615384,0.5584415584415584,0.5,0.5,0.5,0.5,-0.2489199111578108,-0.24658458424692198,0.9901226317394198,0.9901226317394206,0.5384615384615384,0.5584415584415584,0.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.7402597402597403,0.6071428571428572,0.7274281805745555,0.6071428571428571,0.7274281805745554,-0.25259712174268434,-0.19222104426232323,0.8256593679828911,0.8261496110610983,0.5384615384615384,0.5584415584415584,1.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.717948717948718,0.7272727272727273,0.7182539682539683,0.7188782489740082,0.7658730158730158,0.7554719562243501,-0.19400051415722758,-0.19904939444150352,0.8249593934918956,0.834563357214811,0.41025641025641024,0.4805194805194805,1.0,logreg
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.7662337662337663,0.6309523809523809,0.7476060191518468,0.6481481481481481,0.7859097127222981,-0.2592037711403124,-0.16854256910603696,0.646153410644137,0.7253191728780586,0.923076923076923,0.45454545454545453,2.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7435897435897436,0.7662337662337663,0.75,0.7629958960328318,0.7962962962962963,0.8221614227086184,-0.18690634530916106,-0.17124779629598574,0.7332201667135941,0.7332654195679431,0.641025641025641,0.42857142857142855,2.0,logreg
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.8181818181818182,0.6071428571428572,0.8064295485636115,0.6349206349206349,0.8351573187414502,-0.2858042018710735,-0.1424601649346373,0.5693866333776151,0.6392070913434313,0.923076923076923,0.45454545454545453,3.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7692307692307693,0.7532467532467533,0.7698412698412698,0.7452120383036935,0.8015873015873015,0.832421340629275,-0.17782209693257825,-0.16471143875165298,0.7082351523946717,0.7113124853458,0.641025641025641,0.4025974025974026,3.0,logreg
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.8441558441558441,0.5753968253968254,0.8296853625170999,0.626984126984127,0.8645690834473324,-0.3081964555686773,-0.12209225664829229,0.5050242941026278,0.5572645137226531,0.8974358974358974,0.42857142857142855,4.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7692307692307693,0.7532467532467533,0.7698412698412698,0.7452120383036935,0.8227513227513227,0.8392612859097127,-0.16871038201889962,-0.16290043215803593,0.6997438746830992,0.7066420176131136,0.641025641025641,0.4025974025974026,4.0,logreg
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.8701298701298701,0.5555555555555556,0.8652530779753762,0.6507936507936507,0.9015047879616963,-0.33385586580687004,-0.106439641830881,0.43458048136981575,0.5036545851221865,0.8974358974358974,0.42857142857142855,5.0,
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8205128205128205,0.7792207792207793,0.8214285714285714,0.774623803009576,0.8703703703703703,0.850205198358413,-0.14523950828121882,-0.15695008318418174,0.6591748749046629,0.6888998245022533,0.5897435897435896,0.4025974025974026,5.0,logreg
42900,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.8961038961038961,0.5912698412698413,0.8977428180574556,0.6746031746031745,0.932626538987688,-0.32192453695211937,-0.08582081240804379,0.38610096893861806,0.42154188254837427,0.8974358974358974,0.42857142857142855,6.0,
