dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",255.5031702518463,0.030809640884399414,0.7568281938325991,0.7548466435185185,0.7586293344228556,0.7539712157049592,0.8485807510664598,0.8444873221453228,-0.1544477731288318,-0.1565181835717805,0.6838252444093642,0.6875858014288119,0.45418502202643174,0.4659288194444444,,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49280469897209983,0.5035445601851852,0.5,0.5,0.5,0.5,-0.2500635722619942,-0.24998743609309362,0.9999637479239749,0.999963747923975,0.49280469897209983,0.5035445601851852,0.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.750367107195301,0.7324942129629629,0.748451209252474,0.7335105479220911,0.748451209252474,0.7335105479220911,-0.18363316630360252,-0.190703653640887,0.81637659122257,0.8176116283159681,0.49280469897209983,0.5035445601851852,1.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7509544787077826,0.7384259259259259,0.7505647181102493,0.7386589420798959,0.8377498700786016,0.8243657032751508,-0.16356658336397384,-0.1703107394636059,0.7290570172516375,0.7336488617689312,0.4149779735682819,0.41218171296296297,1.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.750367107195301,0.7324942129629629,0.748451209252474,0.7335105479220911,0.7782600608853426,0.7661359704302042,-0.17678451755999353,-0.18199858375474623,0.7762326128456388,0.7808915329035153,0.49280469897209983,0.5035445601851852,2.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7547723935389133,0.7424045138888888,0.7543791965646919,0.7425961900970589,0.8428924626954775,0.8293888811591017,-0.16134858447834305,-0.16836189281126224,0.7199774697746043,0.7252675407698471,0.4077826725403818,0.40415219907407407,2.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7506607929515419,0.7334346064814815,0.7487069111282423,0.7344750921031421,0.8280401866037062,0.8189562639566588,-0.16424648713825665,-0.16857417007437225,0.7268393606947952,0.7327513572041666,0.49280469897209983,0.5035445601851852,3.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7787077826725404,0.7692418981481481,0.7784907446963428,0.769371844042817,0.8646539949881054,0.8530178639581494,-0.14994450024128964,-0.1562367442130753,0.7053402173284004,0.7106213908382225,0.40602055800293685,0.40140335648148145,3.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7644640234948605,0.7599103009259259,0.7660553861995524,0.7591438493219953,0.8452832407262347,0.8372867479673758,-0.15582918411606855,-0.1596350884282375,0.6945367571700216,0.6991014866066673,0.46138032305433185,0.46260127314814814,4.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8371512481644641,0.8289930555555556,0.837267582178304,0.8289659988835196,0.9155111483947376,0.9092861054333166,-0.11705852266837978,-0.12127802594431152,0.5740798658659163,0.5778153170461884,0.3643171806167401,0.36733217592592593,4.0,logreg
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7582966226138033,0.7559317129629629,0.7599881604165215,0.7550978795852741,0.8454736368260392,0.8396437632593557,-0.15551399584458228,-0.15857644248236794,0.6887510653095069,0.694608917835424,0.468575624082232,0.47641782407407407,5.0,
43979,18,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8367107195301028,0.8283420138888888,0.8368206215108427,0.8283133859818017,0.9153074668398492,0.9090181317225381,-0.11720351382172146,-0.12149827996099688,0.5736749205987346,0.5774381041393843,0.3622613803230543,0.3684172453703704,5.0,logreg
