dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,69,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.3775455951690674,0.007878541946411133,0.5641025641025641,0.5454545454545454,0.5,0.5,0.43449197860962563,0.5166666666666666,-0.25268777029174005,-0.24720026350461138,0.9919242807272678,0.991868636530159,0.4358974358974359,0.45454545454545453,,
42900,69,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749736,-0.2479338842975206,0.994030211476956,0.9940302114769562,0.4358974358974359,0.45454545454545453,0.0,
42900,69,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749736,-0.2479338842975206,0.994030211476956,0.9940302114769562,0.4358974358974359,0.45454545454545453,0.0,logreg
42900,69,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6753246753246753,0.410427807486631,0.6714285714285715,0.410427807486631,0.6714285714285715,-0.3078200423328529,-0.21862952369108318,0.911064998884086,0.9073200159991897,0.4358974358974359,0.45454545454545453,1.0,
42900,69,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6753246753246753,0.410427807486631,0.6714285714285715,0.410427807486631,0.6714285714285715,-0.2923737759667367,-0.21956491585571475,0.9393738933423769,0.9359111102217191,0.4358974358974359,0.45454545454545453,1.0,logreg
42900,69,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6753246753246753,0.410427807486631,0.6714285714285715,0.3983957219251337,0.7037414965986395,-0.31908690523975364,-0.21153360745837235,0.8682353311636456,0.8792603131738328,0.4358974358974359,0.45454545454545453,2.0,
42900,69,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6623376623376623,0.3970588235294118,0.6523809523809523,0.3983957219251337,0.7037414965986395,-0.30049822292015155,-0.2147132975635569,0.9230531044998866,0.9249490748885042,0.4358974358974359,0.45454545454545453,2.0,logreg
42900,69,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.6493506493506493,0.5187165775401069,0.6666666666666666,0.4144385026737967,0.6976190476190476,-0.30181942798776085,-0.2086662377560995,0.8216080598708709,0.8475299957792672,0.4358974358974359,0.45454545454545453,3.0,
42900,69,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6493506493506493,0.3970588235294118,0.6404761904761904,0.3943850267379679,0.7074829931972789,-0.2999924637306033,-0.2148937727833586,0.9229355876430404,0.9227423687136868,0.4358974358974359,0.45454545454545453,3.0,logreg
42900,69,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6233766233766234,0.5481283422459893,0.6452380952380952,0.445187165775401,0.6795918367346939,-0.26338042909471476,-0.21595547309833027,0.9299606682070711,0.8787265965908272,0.4358974358974359,0.45454545454545453,4.0,
