dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",52.43865394592285,0.008751630783081055,0.6683937823834197,0.7435897435897436,0.5076923076923077,0.5098039215686274,0.6624399038461538,0.7396003540305011,-0.21263030168146924,-0.16509881386592956,0.7329605563084294,0.6970291338639277,0.3316062176165803,0.2564102564102564,,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.5,0.5,-0.2290225864082805,-0.19313609477956586,0.829074414518758,0.8290744145187581,0.33678756476683935,0.26153846153846155,0.0,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.5,0.5,-0.2290225864082805,-0.19313609477956586,0.829074414518758,0.8290744145187581,0.33678756476683935,0.26153846153846155,0.0,logreg
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.6257211538461538,0.6731004901960784,-0.21115264845079262,-0.17163393129593335,0.7526296850612838,0.7267858520458383,0.33678756476683935,0.26153846153846155,1.0,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.7018629807692307,0.6771343954248367,-0.20374232197395725,-0.17432716778168872,0.7984603855384762,0.7416735349816828,0.33678756476683935,0.26153846153846155,1.0,logreg
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.6397235576923077,0.7222392429193899,-0.2170297912378806,-0.16285082763747877,0.7177061163184442,0.6921501996124655,0.33678756476683935,0.26153846153846155,2.0,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.6972355769230769,0.7424938725490196,-0.20102968147242917,-0.16559398889011911,0.750604005074008,0.7085529878506661,0.33678756476683935,0.26153846153846155,2.0,logreg
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.6539663461538462,0.7298645152505445,-0.2143656644382661,-0.16079232896445877,0.7075990425015273,0.6833441819602419,0.33678756476683935,0.26153846153846155,3.0,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.7057091346153845,0.7558210784313726,-0.19820793017212213,-0.1639109167391189,0.7483545353781548,0.7053892794419759,0.33678756476683935,0.26153846153846155,3.0,logreg
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.6439302884615384,0.7442470043572985,-0.23036782481311063,-0.1584572701169773,0.6724254585642796,0.6777754119022898,0.33678756476683935,0.26153846153846155,4.0,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6735751295336787,0.717948717948718,0.5229567307692308,0.5019403594771242,0.694110576923077,0.7692333877995643,-0.20108522551331498,-0.16194180375475123,0.743671381703335,0.6988688288704822,0.33678756476683935,0.26153846153846155,4.0,logreg
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.6465144230769231,0.7498468137254902,-0.23043734356370904,-0.15752158640372318,0.6723833789529639,0.6737114456556093,0.33678756476683935,0.26153846153846155,5.0,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6735751295336787,0.7230769230769231,0.5229567307692308,0.5054125816993464,0.7030048076923077,0.7677015250544663,-0.19844511724122796,-0.1616640287148895,0.744470292481701,0.6973066863983587,0.33678756476683935,0.26153846153846155,5.0,logreg
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.6474158653846154,0.7516510076252725,-0.23050347427123682,-0.15705663933355526,0.6721484471740933,0.6718156420588305,0.33678756476683935,0.26153846153846155,6.0,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6735751295336787,0.7282051282051282,0.5229567307692308,0.5120506535947712,0.7025240384615385,0.7674972766884534,-0.19874408162690954,-0.16159837925483186,0.7436676397977747,0.6970945407183614,0.33678756476683935,0.26153846153846155,6.0,logreg
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.6521033653846154,0.7534041394335512,-0.22962532562071114,-0.15658775873055097,0.6683594117196288,0.669902215081065,0.33678756476683935,0.26153846153846155,7.0,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6683937823834197,0.7230769230769231,0.5341947115384615,0.5180759803921569,0.7022836538461539,0.7753267973856209,-0.20028088215497314,-0.15929986086950798,0.7346123688335153,0.6899053310015054,0.33678756476683935,0.26153846153846155,7.0,logreg
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7384615384615385,0.5,0.5,0.653545673076923,0.7554296023965141,-0.22956146805349573,-0.1565683492903496,0.6685242150354872,0.6695786812828187,0.33678756476683935,0.26153846153846155,8.0,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6683937823834197,0.7256410256410256,0.5341947115384615,0.5198120915032679,0.7025240384615383,0.7751225490196079,-0.20024802098612382,-0.15930951409464192,0.7348288379531295,0.6898145752484434,0.33678756476683935,0.26153846153846155,8.0,logreg
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7435897435897436,0.5037860576923077,0.5098039215686274,0.6591346153846154,0.7596507352941176,-0.21721555498282988,-0.1543479577559501,0.6873300314784812,0.6552487967905051,0.383419689119171,0.2564102564102564,9.0,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6580310880829016,0.7615384615384615,0.5301682692307692,0.597937091503268,0.7185096153846154,0.7820329520697168,-0.19850883907210404,-0.1564611522725348,0.7203956948995337,0.6802049459257297,0.33678756476683935,0.26153846153846155,9.0,logreg
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6683937823834197,0.7435897435897436,0.5076923076923077,0.5098039215686274,0.6624399038461538,0.7396003540305011,-0.21263030168146924,-0.16509881386592956,0.7329605563084294,0.6970291338639277,0.3316062176165803,0.2564102564102564,10.0,
41945,55,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6476683937823834,0.7564102564102564,0.5147836538461539,0.5912990196078431,0.7181490384615383,0.7837009803921567,-0.19883134554461604,-0.15636525675951846,0.7199399859633849,0.6797508602862323,0.33678756476683935,0.26153846153846155,10.0,logreg
