dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,40,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.360553503036499,0.009007692337036133,0.9094650205761317,0.9065040650406504,0.6898148148148148,0.7698683055311677,0.9109224965706447,0.9049517120280947,-0.06826955679986037,-0.06868117312363328,0.25995155668063785,0.3318746084114888,0.345679012345679,0.36788617886178865,,
thorax,40,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.5,0.5,-0.09939382422279505,-0.1176341793905744,0.5741434404076893,0.5741434404076892,0.8888888888888888,0.8638211382113821,0.0,
thorax,40,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.6458333333333333,0.7293415276558384,-0.09758906392408404,-0.10597939533234617,0.4249277862693657,0.49197483143594933,0.7037037037037037,0.5121951219512195,1.0,
thorax,40,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.6458333333333333,0.7293415276558384,-0.09685581736455272,-0.10605614998995444,0.44595797310516283,0.5066200254027207,0.7037037037037037,0.5121951219512195,1.0,logreg
thorax,40,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.7307098765432098,0.8047585601404741,-0.09460354054591878,-0.0959686965085097,0.3740334616841522,0.44525707393281355,0.6707818930041152,0.43902439024390244,2.0,
thorax,40,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8638211382113821,0.5,0.5,0.7307098765432098,0.8047585601404741,-0.09215602234027347,-0.09676237404162516,0.40291238008120994,0.47333311404651335,0.6707818930041152,0.43902439024390244,2.0,logreg
thorax,40,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8841463414634146,0.6643518518518519,0.7066374012291483,0.7752914951989025,0.8532221246707639,-0.08119852818178874,-0.08598334695519202,0.33204091788247714,0.40554918399303597,0.4938271604938272,0.41260162601626016,3.0,
thorax,40,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8841463414634146,0.6643518518518519,0.7066374012291483,0.7914951989026064,0.8523441615452152,-0.08072819383982235,-0.08656257980148446,0.36740927941515833,0.4367672797178277,0.4938271604938272,0.41260162601626016,3.0,logreg
thorax,40,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8943089430894309,0.5879629629629629,0.6245127304653204,0.8570816186556927,0.8643898156277436,-0.07668021012231746,-0.07768005103289859,0.3265940722584587,0.3808125716908489,0.3580246913580247,0.44308943089430897,4.0,
thorax,40,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8943089430894309,0.5879629629629629,0.6245127304653204,0.8345336076817558,0.8731343283582089,-0.07639914834670478,-0.07855692609267158,0.3497229823681627,0.41415692563200546,0.3580246913580247,0.44308943089430897,4.0,logreg
