dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",35.699342012405396,0.00887298583984375,0.694300518134715,0.7717948717948718,0.559895074322355,0.6847222222222222,0.6757505100553775,0.7853086419753086,-0.18527281596675338,-0.1636673814960406,0.7525003351874409,0.6951092502162172,0.24352331606217617,0.2948717948717949,,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7564766839378239,0.6923076923076923,0.5,0.5,0.5,0.5,-0.18833727404717873,-0.2130177514798499,0.8904907647521978,0.8904907647521978,0.24352331606217617,0.3076923076923077,0.0,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7564766839378239,0.6923076923076923,0.5,0.5,0.5,0.5,-0.18833727404717873,-0.2130177514798499,0.8904907647521978,0.8904907647521978,0.24352331606217617,0.3076923076923077,0.0,logreg
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7564766839378239,0.6923076923076923,0.5,0.5,0.608860390556689,0.6699074074074075,-0.18467650378454392,-0.18684962922779727,0.8292412114045181,0.7801326878573045,0.24352331606217617,0.3076923076923077,1.0,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7564766839378239,0.6923076923076923,0.5,0.5,0.6527980180705333,0.7016820987654321,-0.18241151026015245,-0.18458784113673538,0.8065938138912463,0.7739486427349707,0.24352331606217617,0.3076923076923077,1.0,logreg
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6424870466321243,0.7128205128205128,0.6194258233751093,0.6722222222222223,0.6595016030311863,0.7439506172839505,-0.18880413789539527,-0.1760977413366722,0.7932351582626328,0.7338006108175114,0.24352331606217617,0.3076923076923077,2.0,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7461139896373057,0.6871794871794872,0.5147916059457884,0.5194444444444445,0.6721801224132906,0.7441358024691358,-0.18057148386388994,-0.17736242109099426,0.7935017039233382,0.7556990668757834,0.24352331606217617,0.3076923076923077,2.0,logreg
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6373056994818653,0.7128205128205128,0.6160011658408627,0.6745370370370369,0.654109589041096,0.7502006172839506,-0.18859088883244368,-0.17263576095559385,0.7916913270237635,0.7203118292387798,0.29533678756476683,0.2923076923076923,3.0,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.6948717948717948,0.5155202564849898,0.5412037037037037,0.6764791605945788,0.7506944444444446,-0.17958936963729472,-0.17689528665099688,0.7909858806132791,0.7541642070622725,0.24352331606217617,0.3076923076923077,3.0,logreg
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6580310880829016,0.7282051282051282,0.6080588749635675,0.6833333333333333,0.668682599825124,0.7645216049382717,-0.1863092068431765,-0.16984376615479044,0.7786819017113987,0.7124152623594003,0.29533678756476683,0.2923076923076923,4.0,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.6923076923076923,0.5155202564849898,0.5393518518518519,0.6793937627513843,0.7510030864197532,-0.179569935035934,-0.17687491573439482,0.7900442751903176,0.7535296108748184,0.24352331606217617,0.3076923076923077,4.0,logreg
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6580310880829016,0.7333333333333333,0.6080588749635675,0.6916666666666667,0.6718157971436899,0.7708487654320988,-0.18455787865280887,-0.167296218904615,0.7683991750444448,0.7031251043068363,0.29015544041450775,0.28717948717948716,5.0,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7357512953367875,0.6871794871794872,0.5728650539201399,0.5703703703703704,0.7111629262605654,0.766141975308642,-0.1722652134943368,-0.17234174834824523,0.7545051396570333,0.7297447179715101,0.24352331606217617,0.3076923076923077,5.0,logreg
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7410256410256411,0.6186971728359079,0.7041666666666666,0.6815797143689887,0.7798456790123457,-0.18116443447704286,-0.16370784747983685,0.7566614644035159,0.6910467095161064,0.2849740932642487,0.2794871794871795,6.0,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7823834196891192,0.7102564102564103,0.654182454095016,0.6078703703703704,0.7532789274264063,0.7695987654320988,-0.1658225407305565,-0.17128877287276115,0.7508956368772799,0.7238409411203223,0.24352331606217617,0.3076923076923077,6.0,logreg
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6735751295336787,0.7461538461538462,0.625546487904401,0.7078703703703704,0.7009618187117458,0.7908796296296295,-0.1784545924689597,-0.16226298068930242,0.738836747454856,0.6865322919292489,0.2849740932642487,0.2846153846153846,7.0,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7668393782383419,0.7,0.6366948411541824,0.5935185185185186,0.7554648790440105,0.768641975308642,-0.16515134554664404,-0.17152653904048196,0.7491875026670382,0.7228819036271801,0.24352331606217617,0.3076923076923077,7.0,logreg
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6735751295336787,0.7564102564102564,0.6039055668901194,0.712962962962963,0.686461672981638,0.7969444444444445,-0.1825803517492246,-0.16029965687483846,0.7379941400943768,0.681578381161459,0.29015544041450775,0.2846153846153846,8.0,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7668393782383419,0.7,0.6439084814922763,0.5958333333333333,0.7535703876420867,0.7691666666666668,-0.16543406209961103,-0.17149741976253668,0.7486894336520398,0.7227930598681994,0.24352331606217617,0.3076923076923077,8.0,logreg
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6787564766839378,0.7589743589743589,0.6073302244243661,0.7148148148148148,0.6912707665403673,0.7992283950617284,-0.18159151852970015,-0.1594946313565581,0.7340320338229174,0.6790066853651161,0.29015544041450775,0.2846153846153846,9.0,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.772020725388601,0.6871794871794872,0.6617604197027105,0.586574074074074,0.7663946371320316,0.7684567901234569,-0.16352911512389995,-0.17078937260816485,0.745543524249182,0.7204360616405903,0.24352331606217617,0.3076923076923077,9.0,logreg
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.694300518134715,0.7717948717948718,0.559895074322355,0.6847222222222222,0.6757505100553775,0.7853086419753086,-0.18527281596675338,-0.1636673814960406,0.7525003351874409,0.6951092502162172,0.24352331606217617,0.2948717948717949,10.0,
41945,53,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7616580310880829,0.6846153846153846,0.6476974642961236,0.5824074074074074,0.7665403672398718,0.7682407407407408,-0.1635167883419115,-0.17080056945295902,0.7456181209618825,0.720357145218767,0.24352331606217617,0.3076923076923077,10.0,logreg
