dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",82.73136258125305,0.022821426391601562,0.6410256410256411,0.935064935064935,0.638157894736842,0.9242424242424243,0.7013157894736843,0.9789944903581267,-0.28328093280717614,-0.05122306901809317,0.3359076909446485,0.24019553254253784,1.2564102564102564,0.24675324675324678,,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705376606912,-0.2448979591836736,0.985228140722728,0.9852281407227284,0.5128205128205128,0.5714285714285714,0.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.7662337662337663,0.5592105263157895,0.7462121212121212,0.5592105263157895,0.7462121212121211,-0.28634657527195223,-0.1785714285742534,0.7837841484078586,0.7822667957921148,0.5128205128205128,0.5714285714285714,1.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6666666666666666,0.7532467532467533,0.6644736842105263,0.75,0.6552631578947369,0.825068870523416,-0.2520919499595712,-0.17133088328542911,0.7826289651818296,0.7291832463603071,0.6923076923076923,0.4025974025974026,1.0,logreg
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.7792207792207793,0.5842105263157895,0.7575757575757576,0.6000000000000001,0.7799586776859503,-0.2680317597068114,-0.1663961057075535,0.7666582384495484,0.7278421654542623,0.48717948717948717,0.5064935064935064,2.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6666666666666666,0.7662337662337663,0.6644736842105263,0.7689393939393939,0.6973684210526315,0.8347107438016529,-0.24711442243049334,-0.16800758996394888,0.776378117842913,0.7236438423460124,0.717948717948718,0.5194805194805195,2.0,logreg
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.7792207792207793,0.5842105263157895,0.7575757575757576,0.6684210526315789,0.8591597796143251,-0.24098969015311134,-0.14378697479035843,0.7176239041947056,0.6344735736038356,1.076923076923077,0.5064935064935066,3.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.7402597402597403,0.6131578947368421,0.7424242424242424,0.6894736842105262,0.8443526170798898,-0.2375017810603557,-0.16535916458637162,0.7761199724672024,0.7184317593820866,0.717948717948718,0.6363636363636365,3.0,logreg
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.8181818181818182,0.5907894736842105,0.8295454545454546,0.6552631578947368,0.8932506887052343,-0.2737188449506173,-0.1238904343261477,0.6073461261328952,0.557781653466452,0.641025641025641,0.42857142857142855,4.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.7402597402597403,0.6131578947368421,0.7424242424242424,0.6868421052631578,0.8443526170798897,-0.2415369016377572,-0.16359631171223124,0.7660605721897412,0.717111212741001,0.717948717948718,0.5194805194805195,4.0,logreg
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.8571428571428571,0.5907894736842105,0.8598484848484849,0.6513157894736842,0.9163223140495869,-0.2885768060372819,-0.1080137843768559,0.5270460063153485,0.49053653310729206,0.8717948717948718,0.4025974025974026,5.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.7272727272727273,0.5618421052631579,0.7234848484848485,0.6289473684210526,0.8429752066115703,-0.2682761575724493,-0.16096224105899604,0.7594527499889105,0.7052926785112993,0.6923076923076923,0.5324675324675325,5.0,logreg
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.8571428571428571,0.5921052631578947,0.8674242424242424,0.6736842105263158,0.9407713498622591,-0.28171047418595585,-0.09038192347965629,0.4945842635201696,0.41841920781844844,1.282051282051282,0.4155844155844156,6.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6666666666666666,0.7402597402597403,0.6657894736842105,0.7348484848484849,0.6368421052631579,0.8464187327823691,-0.2660371831573716,-0.15855960048905932,0.7558309066427799,0.6870926541162183,0.4358974358974359,0.4155844155844156,6.0,logreg
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.9090909090909091,0.5881578947368421,0.8977272727272727,0.6894736842105262,0.9679752066115703,-0.307138280142044,-0.06368307034444323,0.37323185773522144,0.271183172712742,0.8205128205128205,0.18181818181818182,7.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.7922077922077922,0.6947368421052631,0.7878787878787878,0.6578947368421053,0.9042699724517906,-0.2579371547364436,-0.12546453221385814,0.5976763425811246,0.5710436680524426,0.8205128205128205,0.38961038961038963,7.0,logreg
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.922077922077922,0.5881578947368421,0.9128787878787878,0.6894736842105262,0.9731404958677687,-0.31331791988166335,-0.057176982182411615,0.3586132950777332,0.2477226333468955,0.8205128205128205,0.18181818181818182,8.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6923076923076923,0.8311688311688312,0.6934210526315789,0.8295454545454546,0.6710526315789473,0.9111570247933884,-0.2545113452904649,-0.12222807109220271,0.5606133086521994,0.5585736468259852,0.7948717948717948,0.38961038961038963,8.0,logreg
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6410256410256411,0.935064935064935,0.638157894736842,0.9242424242424243,0.7013157894736843,0.9789944903581267,-0.28328093280717614,-0.05122306901809317,0.3359076909446485,0.24019553254253784,1.2564102564102564,0.24675324675324678,9.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6666666666666666,0.8571428571428571,0.6684210526315789,0.8598484848484849,0.6894736842105262,0.9132231404958678,-0.2519576569662604,-0.11638331717487595,0.5455419343127796,0.5451876564013889,0.7948717948717948,0.37662337662337664,9.0,logreg
