dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,18,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",1.8453993797302246,0.03075575828552246,0.5688693098384728,0.5897714120370371,0.5714600473583339,0.5884620320583385,0.5741996548542293,0.5916495104811904,-0.24439088733811246,-0.24055481891304129,0.971893586534558,0.9723852476142439,0.49280469897209983,0.5035445601851852,,
43979,18,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49280469897209983,0.5035445601851852,0.5,0.5,0.5,0.5,-0.2500635722619942,-0.24998743609309362,0.9999637479239749,0.999963747923975,0.49280469897209983,0.5035445601851852,0.0,
43979,18,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5685756240822321,0.5786313657407407,0.574302875938695,0.5757870136908778,0.574302875938695,0.5757870136908778,-0.23516376607414294,-0.2337795452621339,0.9454553127675842,0.9477387746453773,0.49280469897209983,0.5035445601851852,1.0,
43979,18,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5685756240822321,0.5786313657407407,0.574302875938695,0.5757870136908778,0.574302875938695,0.5757870136908778,-0.2351568950633594,-0.23377979826221437,0.9459498650700447,0.9482115303690003,0.49280469897209983,0.5035445601851852,1.0,logreg
43979,18,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6593245227606461,0.6678964120370371,0.6626103469194653,0.6662617162880982,0.6662075132871804,0.6702572918122979,-0.2161960961659963,-0.2138918656995117,0.8860592288702895,0.8883355724351998,0.49280469897209983,0.5035445601851852,2.0,
43979,18,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6593245227606461,0.6678964120370371,0.6626103469194653,0.6662617162880982,0.6662352056968031,0.6702523936832304,-0.21618195608614704,-0.21392973615204725,0.8876385821500045,0.8897549321836586,0.49280469897209983,0.5035445601851852,2.0,logreg
43979,18,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6616740088105727,0.6710069444444444,0.6651589975658285,0.6692693245268602,0.7074095484808686,0.7172977093103994,-0.20911468467054997,-0.2050269778610518,0.857859335515761,0.8601069560574518,0.49280469897209983,0.5035445601851852,3.0,
43979,18,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6593245227606461,0.6678964120370371,0.6626103469194653,0.6662617162880982,0.7082696091591653,0.7177425808363463,-0.20982229581084527,-0.20578064057077505,0.8630229343495142,0.8649033538530765,0.49280469897209983,0.5035445601851852,3.0,logreg
43979,18,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6704845814977973,0.6812065972222222,0.6722297928228176,0.6803079805405287,0.7195157900221746,0.7301735823678909,-0.2077952035309205,-0.20351988513146022,0.8535474221894833,0.8553043584188034,0.49280469897209983,0.5035445601851852,4.0,
43979,18,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6704845814977973,0.6812065972222222,0.6722297928228176,0.6803079805405287,0.7224422134465369,0.7338790170074555,-0.2079596439020766,-0.20346365503064817,0.8559378450351522,0.8575635752031526,0.49280469897209983,0.5035445601851852,4.0,logreg
