dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",7.64936089515686,0.027363061904907227,0.7046632124352331,0.7076923076923077,0.8121761658031088,0.7948717948717948,0.172093023255814,0.2614601018675722,0.10292527255477585,0.02410621573573953,0.6800775193798451,0.7447550327431482,-0.17427212123884495,-0.1790616253454625,0.8,0.8421052631578947,1.0,1.0,0.8163265306122449,0.7567567567567568,0.0,0.0,0.8080808080808081,0.797153024911032,0.7750351804812604,0.7403038118618556,0.9326424870466321,0.9025641025641026,1.4818652849740932,1.4307692307692308,3.0,,
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.04614349390885497,0.049007296578722825,0.5,0.5,-0.1752882330102771,-0.21925904582143949,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.8399415379831687,0.8399415379831688,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0024065260076895356,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.09515079048757802,0.0,0.5,0.5,-0.18221268391057155,-0.21685733070348462,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.9021368000796388,0.9021368000796388,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,nb
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.09515079048757802,0.0,0.5,0.5,-0.18221268391057155,-0.21685733070348462,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.9021368000796388,0.9021368000796388,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,logreg
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.09515079048757802,0.0,0.5,0.5,-0.18221268391057155,-0.21685733070348462,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.9021368000796388,0.9021368000796388,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,xgboost
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.09515079048757802,0.0,0.5,0.5,-0.18221268391057155,-0.21685733070348462,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.9021368000796388,0.9021368000796388,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,random_forest
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.09515079048757802,0.0,0.5,0.5,-0.18221268391057155,-0.21685733070348462,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.9021368000796388,0.9021368000796388,0.7772020725388601,0.6820512820512821,1.0,1.0,,0.0,miss
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.013979789332311494,0.10864609801514598,0.6283720930232558,0.661896677176813,-0.16196999096398143,-0.20720714258224454,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.71415392969506,0.6879388020285756,0.7772020725388601,0.6820512820512821,1.0,1.0,,1.0,
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.1123126028035342,0.003159507947364957,0.6283720930232558,0.661896677176813,-0.1757904409373666,-0.19181522002249424,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.8371946805534356,0.8078850899544484,0.7772020725388601,0.6820512820512821,1.0,1.0,,1.0,nb
41945,12,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.00617920293007046,,0.7772020725388601,0.6820512820512821,0.7772020725388601,0.6820512820512821,0.0,0.0,0.11044901321923324,0.010792075903813113,0.6283720930232558,0.661896677176813,-0.1748595057055819,-0.19194543920836465,1.0,1.0,1.0,1.0,0.7772020725388601,0.6820512820512821,0.0,0.0,0.8746355685131195,0.8109756097560976,0.844923343418935,0.8178750826649623,0.7772020725388601,0.6820512820512821,1.0,1.0,,1.0,logreg
