dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,34,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",1.6472008228302002,0.030419349670410156,0.5061674008810573,0.5073061342592593,0.5089027689798081,0.5059492872290103,0.5084848654221161,0.5060811335932291,-0.2497348791857188,-0.24981421490679614,0.9994291366891489,0.9994627674921611,0.5030837004405286,0.4984809027777778,,
43979,34,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.49691629955947136,0.5015190972222222,0.5,0.5,0.5,0.5,-0.25001167653791734,-0.24999769234362948,0.9999933415009523,0.9999933415009523,0.5030837004405286,0.4984809027777778,0.0,
43979,34,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.576798825256975,0.5721932870370371,0.5743283526474643,0.5734244950785555,0.5743283526474643,0.5734244950785554,-0.234552927784066,-0.23431846604103215,0.9471195593245932,0.9490750334362853,0.5030837004405286,0.4984809027777778,1.0,
43979,34,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.576798825256975,0.5721932870370371,0.5743283526474643,0.5734244950785555,0.5743283526474643,0.5734244950785554,-0.2345481481663288,-0.23431902031930232,0.9478469373789827,0.9497748649333302,0.5030837004405286,0.4984809027777778,1.0,logreg
43979,34,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6693098384728341,0.6608796296296297,0.6679007112899686,0.6615951760682711,0.6679839038557878,0.6617299842138102,-0.2143414244502558,-0.2164587478191084,0.8962385867270606,0.8976237978335004,0.5030837004405286,0.4984809027777778,2.0,
43979,34,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6693098384728341,0.6608796296296297,0.6679007112899686,0.6615951760682711,0.6713785831887706,0.6657014713229553,-0.2137692747936233,-0.21552125616878234,0.8921217442389536,0.8941271149718544,0.5030837004405286,0.4984809027777778,2.0,logreg
43979,34,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6440528634361233,0.6374421296296297,0.6423692621712147,0.638295041268498,0.6934404408507326,0.693793715970781,-0.21340370352399607,-0.21333340220093688,0.8861190063314582,0.8867123443294291,0.5030837004405286,0.4984809027777778,3.0,
43979,34,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6693098384728341,0.6608796296296297,0.6679007112899686,0.6615951760682711,0.7145372820001131,0.7134941247782353,-0.20705235385813897,-0.2074186167117943,0.8683511092983422,0.8698989108847415,0.5030837004405286,0.4984809027777778,3.0,logreg
43979,34,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6675477239353891,0.6631221064814815,0.6666819337316225,0.6635622907509346,0.7024565052532504,0.703333372893522,-0.21385916196834195,-0.2136387188046578,0.8901599657269129,0.8889995222248993,0.5030837004405286,0.4984809027777778,4.0,
43979,34,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6823788546255507,0.6746238425925926,0.6816938575681171,0.6749808368562309,0.7321242076652051,0.7299425709555416,-0.20458130320862392,-0.20517591879224836,0.8618000762999607,0.8625702509173159,0.5030837004405286,0.4984809027777778,4.0,logreg
