dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,43,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",0.3953287601470947,0.010196924209594727,0.9094650205761317,0.9024390243902439,0.6666666666666666,0.6417405195694343,0.9056998556998557,0.8920923509946369,-0.06378622849056305,-0.07012129298612399,0.31028732494685934,0.3404115966829442,0.4156378600823046,0.40040650406504064,,
thorax,43,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.5,0.5,-0.11749984087465082,-0.10861177209333066,0.5407046129434324,0.5407046129434324,0.8641975308641975,0.8760162601626016,0.0,
thorax,43,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.5,0.5,-0.11749984087465082,-0.10861177209333066,0.5407046129434324,0.5407046129434324,0.8641975308641975,0.8760162601626016,0.0,logreg
thorax,43,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.6606060606060606,0.7405576052641588,-0.10956430606918932,-0.08914110733589733,0.44786945536789746,0.44245877677419876,0.8559670781893004,0.6036585365853658,1.0,
thorax,43,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.6606060606060606,0.7405576052641588,-0.10863986932874495,-0.08929149353944481,0.46327395670854826,0.4581447215781619,0.8559670781893004,0.6036585365853658,1.0,logreg
thorax,43,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.8882113821138211,0.6883116883116883,0.7321326689741736,0.7718614718614718,0.8022707390361721,-0.09356887105096699,-0.08280143615707239,0.42242466445910415,0.4119458640918541,0.609053497942387,0.5772357723577235,2.0,
thorax,43,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.7582972582972582,0.8085086151154388,-0.09551646786949089,-0.08302949031621773,0.4475174533758807,0.4316050072486303,0.609053497942387,0.5772357723577235,2.0,logreg
thorax,43,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9004065040650406,0.6060606060606061,0.6265071697539082,0.8116161616161617,0.8263474192689513,-0.08392819519384165,-0.07827434111339611,0.4085214997885144,0.3918952740446633,0.5967078189300411,0.5020325203252033,3.0,
thorax,43,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.9004065040650406,0.6060606060606061,0.6265071697539082,0.8096681096681096,0.8400213000646609,-0.0864606689839618,-0.07759935461847647,0.43366138152487455,0.4115617105473892,0.6625514403292181,0.47560975609756106,3.0,logreg
thorax,43,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8983739837398373,0.6060606060606061,0.6183104484424328,0.8574314574314574,0.8604845764710357,-0.0779760211952356,-0.07708611108870835,0.38312917996529655,0.3724008826525971,0.4403292181069959,0.4024390243902439,4.0,
