dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",12922.127465248108,0.030933141708374023,0.7751835535976506,0.787109375,0.7757255043387377,0.7868639140398502,0.8490235651492938,0.8559533185803105,-0.15466663619620685,-0.15006493699524664,0.6607866680289046,0.6660500286697294,0.44610866372980906,0.4149305555555555,,
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.4961820851688693,0.5018807870370371,0.5,0.5,0.5,0.5,-0.2500178987293244,-0.2499964626401212,0.999989793312821,0.9999897933128209,0.4961820851688693,0.5018807870370371,0.0,
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.741409691629956,0.7390046296296297,0.7404381167167485,0.7395135889707158,0.7404381167167485,0.7395135889707158,-0.18812623477421156,-0.18816341469601175,0.8085450037545504,0.8098120084405339,0.4961820851688693,0.5018807870370371,1.0,
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7444933920704846,0.7426215277777778,0.7442901097862231,0.7427566612778029,0.829935465584621,0.8282332115152616,-0.16770998857174663,-0.16826031353100218,0.7249155257102228,0.7268084217820404,0.4117474302496329,0.4114583333333333,1.0,logreg
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.741409691629956,0.7390046296296297,0.7404381167167485,0.7395135889707158,0.7820071663502928,0.7818549415774771,-0.17842023437310778,-0.17837764190109034,0.7666137053953108,0.7704441195289669,0.4961820851688693,0.5018807870370371,2.0,
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7468428781204112,0.7466724537037037,0.7466599168195489,0.7467864200632849,0.8353087188180051,0.8331308706876146,-0.16540678995917502,-0.1663768971031108,0.7157355732906377,0.7184047641325476,0.4027900146842878,0.40617766203703703,2.0,logreg
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.742143906020558,0.7554253472222222,0.7430954593017083,0.7549862409405677,0.8258557557440909,0.8322351524439484,-0.16643937164274103,-0.16247795095102063,0.7122227082040657,0.7143494767467414,0.49309838472834067,0.4756944444444445,3.0,
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7709251101321586,0.7723524305555556,0.7708041050088288,0.7724294814190531,0.8561367384006122,0.8566084720172453,-0.15442423285670245,-0.15420333373770576,0.7021044347174596,0.7030579878523968,0.4002936857562408,0.40118634259259256,3.0,logreg
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7778267254038179,0.7873263888888888,0.7782903369854561,0.7871165772071742,0.8449458392048752,0.8502030598888943,-0.15614700736160253,-0.1525492375245809,0.6727695379791991,0.6771101187485518,0.44772393538913363,0.43200231481481477,4.0,
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8296622613803231,0.8323206018518519,0.8296949397451936,0.8323111544289168,0.9119123387038551,0.9106911998534466,-0.11970515429195407,-0.12017034082165587,0.5758268597668885,0.573689699026819,0.3568281938325991,0.3682725694444444,4.0,logreg
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7740088105726872,0.7860966435185185,0.7745596634760155,0.7858489913609332,0.846476501311226,0.8531350075734063,-0.1563069893713075,-0.15173753313095564,0.6690617758034673,0.6734779643604903,0.45154185022026433,0.42918113425925924,5.0,
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8312775330396476,0.8337673611111112,0.8313091842572841,0.8337573899423858,0.9131820322151951,0.9119672419932505,-0.11883511291532316,-0.11931286359848751,0.5723865672198919,0.5701546898470186,0.349632892804699,0.36255787037037035,5.0,logreg
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7697503671071954,0.7825520833333334,0.7703536743351727,0.7822790749350685,0.8460823960358651,0.8535631283664525,-0.1564403113177778,-0.1516145218011873,0.6660500546116972,0.6713432469205858,0.45462555066079297,0.42368344907407407,6.0,
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8312775330396476,0.8337673611111112,0.8313091842572841,0.8337579341592982,0.912447904397599,0.9117995813213706,-0.11934804970840582,-0.1194913488452081,0.571458856468706,0.5693685478464158,0.3486049926578561,0.36147280092592593,6.0,logreg
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7751835535976506,0.7870370370370371,0.7757255043387377,0.7867929355956123,0.8492032371319106,0.8558741454852559,-0.15462789731426962,-0.15012701170482712,0.6610268094595249,0.666277570002845,0.44625550660792956,0.4151475694444444,7.0,
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.831424375917768,0.8336950231481481,0.8314437010392769,0.8336864114981479,0.9149342437633853,0.9139395887411401,-0.11748535553321932,-0.11796790646451098,0.5635687071334481,0.5603953900695386,0.35873715124816447,0.3616898148148148,7.0,logreg
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7751835535976506,0.787109375,0.7757255043387377,0.7868639140398502,0.8490235651492938,0.8559533185803105,-0.15466663619620685,-0.15006493699524664,0.6607866680289046,0.6660500286697294,0.44610866372980906,0.4149305555555555,8.0,
43979,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8318649045521292,0.8339120370370371,0.8318831340279673,0.8339015236985114,0.9154668767411384,0.9143728063348858,-0.11711457291403796,-0.11767102719876975,0.563230849446799,0.5600658478887005,0.35932452276064614,0.35930266203703703,8.0,logreg
