dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",3.8918416500091553,0.011844396591186523,0.9053497942386831,0.9044715447154471,0.6481630679987109,0.697153666006125,0.9090396390589752,0.8919293820933165,-0.0684526466718345,-0.07324578777078299,0.363828943111821,0.3603724683687816,0.34979423868312753,0.43089430894308944,,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.5,0.5,-0.10526229553946866,-0.11465975940262661,0.5632080471492946,0.5632080471492946,0.8806584362139918,0.8678861788617886,0.0,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.6806316467934257,0.7272383354350567,-0.09568704534149693,-0.09583408534934532,0.4647281117489281,0.47108236803810727,0.7242798353909464,0.6686991869918699,1.0,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.6806316467934257,0.7272383354350567,-0.0951205794700538,-0.0959650622740331,0.4790819327541028,0.48511760902074036,0.7242798353909464,0.6686991869918699,1.0,logreg
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8847736625514403,0.8861788617886179,0.6811956171446987,0.7322644568546208,0.7918143731872382,0.7930462979643307,-0.08588729723610598,-0.08665429112201142,0.41878928105715624,0.43186203641006404,0.5349794238683128,0.6138211382113821,2.0,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8847736625514403,0.8861788617886179,0.6811956171446987,0.7322644568546208,0.7918143731872382,0.7930462979643307,-0.08568841139497499,-0.08763811370846773,0.444526848533497,0.4549474157324595,0.5349794238683128,0.6138211382113821,2.0,logreg
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8847736625514403,0.8922764227642277,0.6811956171446987,0.7292559899117276,0.8185626812761844,0.8180868312015853,-0.08653307224734774,-0.08508956811766895,0.4090695902204175,0.4203803917751565,0.4609053497942387,0.5447154471544715,3.0,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8847736625514403,0.8922764227642277,0.6811956171446987,0.7292559899117276,0.8179181437318724,0.811529454152405,-0.08419909961305598,-0.08529599374200811,0.4339311342548324,0.44653765304771714,0.4526748971193416,0.5426829268292683,3.0,logreg
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8963414634146342,0.5838704479535933,0.6272563502071699,0.8402352562036739,0.8404431633939831,-0.08196118385824316,-0.08067299552615527,0.3889085263230748,0.39928948954153953,0.51440329218107,0.5284552845528456,4.0,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8963414634146342,0.5838704479535933,0.6272563502071699,0.852400902352562,0.8448928121059269,-0.07857389909697288,-0.07810320212129344,0.4102357922662374,0.4209479984899486,0.46502057613168724,0.5508130081300813,4.0,logreg
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8943089430894309,0.5838704479535933,0.6195640425148622,0.8548179181437319,0.8712664384795533,-0.07926093797675718,-0.08001423263333755,0.39184217733774146,0.38219869442044974,0.3868312757201646,0.4410569105691057,5.0,
