dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",1.9061713218688965,0.009043693542480469,0.6923076923076923,0.8181818181818182,0.7,0.818918918918919,0.7944444444444445,0.8766891891891893,-0.19993712754884435,-0.13517869598432258,0.5552615736398294,0.5958762800726161,0.8974358974358974,0.35064935064935066,,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372628,-0.24962050936076904,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,0.0,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7012987012987013,0.5666666666666667,0.7013513513513514,0.5666666666666668,0.7013513513513513,-0.2522990512959205,-0.20919431445747233,0.8741973180477265,0.8787177109550453,0.6153846153846154,0.5194805194805194,1.0,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7012987012987013,0.5666666666666667,0.7013513513513514,0.5666666666666668,0.7013513513513513,-0.24528016918650458,-0.21047261286027572,0.9146890777833084,0.9184351460882462,0.6153846153846154,0.5194805194805194,1.0,logreg
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7922077922077922,0.6666666666666666,0.7959459459459459,0.6666666666666667,0.7959459459459459,-0.23311431623931625,-0.15974025974025974,0.6788304272341675,0.7148427996070079,0.6153846153846154,0.5194805194805194,2.0,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7922077922077922,0.6666666666666666,0.7959459459459459,0.6041666666666667,0.7486486486486487,-0.24197586073725366,-0.1952155660307263,0.8870193217768866,0.8949675569566984,0.6153846153846154,0.5194805194805194,2.0,logreg
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7922077922077922,0.6666666666666666,0.7959459459459459,0.6875,0.8320945945945946,-0.23321285724003046,-0.15186776464971954,0.6146763407985646,0.6579577884229969,0.9487179487179487,0.33766233766233766,3.0,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7792207792207793,0.675,0.7793918918918918,0.6708333333333334,0.795945945945946,-0.22245834061949288,-0.17567199477859113,0.8473320010220533,0.8515678944909079,0.6153846153846154,0.5194805194805194,3.0,logreg
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8051948051948052,0.6541666666666667,0.8064189189189189,0.6944444444444444,0.8513513513513513,-0.24619385666840002,-0.14216504498636157,0.5728469340499737,0.6278869503373462,0.9487179487179487,0.35064935064935066,4.0,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8051948051948052,0.6541666666666667,0.8064189189189189,0.6972222222222222,0.8435810810810811,-0.21462688129630805,-0.16027535263709142,0.8016235811815928,0.822858267641193,0.6153846153846154,0.5194805194805194,4.0,logreg
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.8199324324324324,0.7055555555555555,0.8729729729729729,-0.241007138052653,-0.13134316663728424,0.5502626829362952,0.5874087977566054,0.9487179487179487,0.35064935064935066,5.0,
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.8199324324324324,0.7041666666666666,0.8665540540540541,-0.21116409205242162,-0.15078875858620558,0.8058420357334181,0.8121340659891676,0.6153846153846154,0.5194805194805194,5.0,logreg
42900,36,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.8199324324324324,0.713888888888889,0.8665540540540541,-0.23941946225071228,-0.1289718614718615,0.5459000071224221,0.5755297814537236,1.0512820512820513,0.2987012987012987,6.0,
