dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",106.04290771484375,0.04521608352661133,0.7505139500734215,0.7594039351851852,0.7503887152975588,0.7594610479641525,0.819218729474767,0.8275901358180564,-0.17035019607626345,-0.165895740876227,0.7311309294953413,0.7254484722311171,0.46182085168869313,0.46925636574074076,,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.4988252569750367,0.5005787037037037,0.5,0.5,0.5,0.5,-0.25000169455425547,-0.24999966510202323,0.9999990336884839,0.999999033688484,0.4988252569750367,0.5005787037037037,0.0,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7342143906020558,0.7417534722222222,0.7338824065390595,0.7419106959859074,0.7338824065390595,0.7419106959859074,-0.1905545121062965,-0.1868360359276429,0.8070000500077229,0.8054815067211833,0.4988252569750367,0.5005787037037037,1.0,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7342143906020558,0.7417534722222222,0.7338824065390595,0.7419106959859074,0.7338824065390595,0.7419106959859074,-0.19054863074299583,-0.1868362738786816,0.8078058812477583,0.8062951074115852,0.4988252569750367,0.5005787037037037,1.0,logreg
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7342143906020558,0.7417534722222222,0.7338824065390595,0.7419106959859074,0.7662134623361248,0.7729935607405275,-0.1820829607738239,-0.17898978657296144,0.7749636585496005,0.7719642086584609,0.4988252569750367,0.5005787037037037,2.0,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7336270190895742,0.7405960648148148,0.7332598410500086,0.740770366847735,0.7662134623361248,0.7729935607405275,-0.18224512457816788,-0.17915398470682142,0.7767149508982334,0.7737850417058035,0.4988252569750367,0.5005787037037037,2.0,logreg
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7342143906020558,0.7418258101851852,0.7338817165246632,0.7419832852195929,0.8037227742960321,0.8110050657573058,-0.17214102890280694,-0.16859517807746463,0.7395006812021243,0.7335807274210789,0.4988252569750367,0.5005787037037037,3.0,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7336270190895742,0.7405960648148148,0.7332598410500086,0.740770366847735,0.8036586029571774,0.8110111567224162,-0.17252931191748147,-0.16889766969802636,0.7422132865126577,0.7364635966609762,0.4988252569750367,0.5005787037037037,3.0,logreg
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7524229074889868,0.7594762731481481,0.7523125185603091,0.759528278823033,0.8239533495066957,0.8295633364088172,-0.16634777618317978,-0.16337683740456554,0.7203847325418523,0.7138465580094746,0.4584434654919236,0.46317997685185186,4.0,
43979,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7515418502202643,0.7589699074074074,0.7514017858090087,0.7590372340069257,0.8221020408814554,0.8289559667177946,-0.1675898964487403,-0.1640866657649777,0.7247042785658985,0.7183732223278314,0.4584434654919236,0.46317997685185186,4.0,logreg
