dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,81,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.9558408260345459,0.020513534545898438,0.7253886010362695,0.7076923076923077,0.5,0.5,0.46354447439353097,0.5031464530892448,-0.20084051659427923,-0.20680708180708182,0.8708160267146132,0.8714794844195808,0.27461139896373055,0.2923076923076923,,
41945,81,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.5,0.5,-0.19951313732102893,-0.20686390532544383,0.871683617119982,0.8716836171199822,0.27461139896373055,0.2923076923076923,0.0,
41945,81,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.5,0.5,-0.19951313732102893,-0.20686390532544383,0.871683617119982,0.8716836171199822,0.27461139896373055,0.2923076923076923,0.0,logreg
41945,81,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.6176549865229111,0.5992562929061785,-0.19045713677092965,-0.19980654938282058,0.8501941513166806,0.8461206596542495,0.27461139896373055,0.2923076923076923,1.0,
41945,81,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.6176549865229111,0.5992562929061785,-0.1905869225512904,-0.19982597995352896,0.8526428715906752,0.8488083083951931,0.27461139896373055,0.2923076923076923,1.0,logreg
41945,81,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7076923076923077,0.5690700808625337,0.5566361556064073,0.6435309973045823,0.6223302822273075,-0.18818570262872092,-0.1970950924075924,0.8442722489853055,0.8378884405997995,0.27461139896373055,0.2923076923076923,2.0,
41945,81,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.6435309973045823,0.6223302822273075,-0.18819188308425183,-0.1971305241406014,0.8476371331877989,0.8414290207213254,0.27461139896373055,0.2923076923076923,2.0,logreg
41945,81,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7150259067357513,0.7076923076923077,0.5690700808625337,0.5566361556064073,0.6325471698113208,0.6300692855326722,-0.18975442132811293,-0.19632369443525527,0.8414379269298887,0.835031975821995,0.27461139896373055,0.2923076923076923,3.0,
41945,81,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7253886010362695,0.7076923076923077,0.5,0.5,0.6325471698113208,0.6300692855326722,-0.19004637879450628,-0.19645288768630856,0.8456596742961766,0.839652486262305,0.27461139896373055,0.2923076923076923,3.0,logreg
41945,81,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5491913746630728,0.5404271548436308,0.6278301886792453,0.6303394355453852,-0.18945811874382132,-0.19619663286171746,0.8422465663148007,0.8344836075757986,0.27461139896373055,0.2923076923076923,4.0,
