dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,36,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.528130292892456,0.019433021545410156,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372628,-0.24962050936076904,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,,
42900,36,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372628,-0.24962050936076904,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,0.0,
42900,36,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.6103896103896104,0.6041666666666666,0.5976351351351352,0.6041666666666666,0.5976351351351351,-0.23387831032610756,-0.23268918581418577,0.9406823986403521,0.9480494908845758,0.6153846153846154,0.5194805194805194,1.0,
42900,36,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.6103896103896104,0.6041666666666666,0.5976351351351352,0.6041666666666666,0.5976351351351351,-0.23323363205950867,-0.23398537913480683,0.9694314447354085,0.9728800151166535,0.6153846153846154,0.5194805194805194,1.0,logreg
42900,36,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7012987012987013,0.6083333333333334,0.6962837837837837,0.6208333333333333,0.6986486486486486,-0.23960677274459252,-0.20800695902736724,0.8746898508567795,0.8745056550224787,0.6153846153846154,0.5194805194805194,2.0,
42900,36,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7012987012987013,0.6083333333333334,0.6962837837837837,0.625,0.6986486486486486,-0.23054567237323736,-0.2122155075522011,0.9334305838736924,0.9421655361637049,0.6153846153846154,0.5194805194805194,2.0,logreg
42900,36,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7272727272727273,0.6291666666666667,0.7212837837837838,0.6291666666666668,0.7212837837837838,-0.2348344016000288,-0.19505004799122444,0.8386108534261274,0.8328819891733776,0.6153846153846154,0.5194805194805194,3.0,
42900,36,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7792207792207793,0.5583333333333333,0.7783783783783784,0.5847222222222221,0.7554054054054055,-0.24817845291152296,-0.20077052524756253,0.9173616553351942,0.9247113628465873,0.6153846153846154,0.5194805194805194,3.0,logreg
42900,36,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.6493506493506493,0.5583333333333333,0.660472972972973,0.586111111111111,0.7263513513513513,-0.2607316274367409,-0.20011883541295303,0.8448129743073105,0.8402129808563891,0.6153846153846154,0.5194805194805194,4.0,
42900,36,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7792207792207793,0.6,0.7783783783783784,0.5791666666666667,0.7783783783783784,-0.2494590807155585,-0.1979842164041706,0.9163256197363381,0.9186720932092507,0.6153846153846154,0.5194805194805194,4.0,logreg
