dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",9063.262469768524,0.03582906723022461,0.7835535976505139,0.7848668981481481,0.7839904600893612,0.7846856435878266,0.8511660945020443,0.8534114587972037,-0.1520976970748471,-0.15084616840857887,0.6715005213773407,0.6672457131865235,0.4309838472834068,0.39662905092592593,,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.49632892804698975,0.5018084490740741,0.5,0.5,0.5,0.5,-0.2500165483814021,-0.24999672951194649,0.9999905633456332,0.9999905633456331,0.49632892804698975,0.5018084490740741,0.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7427312775330397,0.7398003472222222,0.7418332844549484,0.7402660682017348,0.7418332844549484,0.7402660682017348,-0.18772748828021235,-0.18822919110835531,0.8095507456040555,0.8104042191935193,0.49632892804698975,0.5018084490740741,1.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7480176211453744,0.7405237268518519,0.7477560508565217,0.7406467056628367,0.835857815653734,0.8253350242832466,-0.16479482982188584,-0.1696716637930893,0.7298132291516878,0.7341075320839271,0.4058737151248164,0.4187644675925926,1.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7427312775330397,0.7398003472222222,0.7418332844549484,0.7402660682017348,0.780722048751876,0.7806518388787269,-0.17820644698218815,-0.17817948006630305,0.7680812450651071,0.7699904094612445,0.49632892804698975,0.5018084490740741,2.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7530102790014684,0.7436342592592593,0.752787793054669,0.7437381788625163,0.8420344333845118,0.8297798065139305,-0.1621019125621638,-0.16795635825764638,0.7211438772910596,0.7262993190732467,0.3953010279001469,0.4113859953703704,2.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7493392070484581,0.7456597222222222,0.7502906826297722,0.7451948575994127,0.8313126865285421,0.8289456693974954,-0.1630529170762014,-0.1643359887981197,0.7212409365604986,0.7205215389105443,0.4879588839941263,0.48017939814814814,3.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7832599118942731,0.7781394675925926,0.7831382510738869,0.7781917717462933,0.8713480083495782,0.8588629993784002,-0.14629068060415382,-0.15274097680104534,0.6922455941039138,0.6960546584407813,0.3951541850220264,0.40632233796296297,3.0,logreg
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7798825256975037,0.7803819444444444,0.7804086808011454,0.780147779433056,0.8461494470992116,0.8479498502138739,-0.1547037401910797,-0.1538328850728472,0.683542988136985,0.6806778695958011,0.45139500734214394,0.42990451388888884,4.0,
43979,1,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8418502202643172,0.8367332175925926,0.841957061776528,0.8367187845204529,0.9196376386564771,0.9135395560186883,-0.1137915411415125,-0.11778904974363681,0.5637233766224372,0.5639840899112345,0.3566813509544787,0.36451099537037035,4.0,logreg
