dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",719.1745154857635,0.02260899543762207,0.4127272727272727,0.400447928331467,0.6116856060606062,0.6080627099664053,0.21331348013001872,0.19537223601601447,0.07504813196337447,0.06323179228625993,,,,,,,,,,,,,,,0.7198757295467378,0.7187516897601831,0.8295454545454546,0.8197088465845465,2.4354545454545455,2.4015677491601344,3.0,,
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.24727272727272728,0.2398656215005599,0.625,0.625,0.02416709977082439,-0.008261456600781111,0.0013636363636363724,0.010582306830907051,,,,,,,,,,,,,,,0.8112781244591326,0.8112781244591326,1.0,1.0,4.0,4.0,,0.0,
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.004595756996423006,,0.26045454545454544,0.26517357222844345,0.26045454545454544,0.26517357222844345,0.0,0.0,0.004719026773898072,0.0,,,,,,,,,,,,,,,0.8108532793875117,0.8108532793875117,0.26045454545454544,0.26517357222844345,1.0,1.0,,0.0,nb
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26045454545454544,0.26517357222844345,0.26045454545454544,0.26517357222844345,0.0,0.0,0.004719026773898072,0.0,,,,,,,,,,,,,,,0.8108532793875117,0.8108532793875117,0.26045454545454544,0.26517357222844345,1.0,1.0,,0.0,logreg
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26045454545454544,0.26517357222844345,0.26045454545454544,0.26517357222844345,0.0,0.0,0.004719026773898072,0.0,,,,,,,,,,,,,,,0.8108532793875117,0.8108532793875117,0.26045454545454544,0.26517357222844345,1.0,1.0,,0.0,xgboost
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26045454545454544,0.26517357222844345,0.26045454545454544,0.26517357222844345,0.0,0.0,0.004719026773898072,0.0,,,,,,,,,,,,,,,0.8108532793875117,0.8108532793875117,0.26045454545454544,0.26517357222844345,1.0,1.0,,0.0,random_forest
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.26045454545454544,0.26517357222844345,0.26045454545454544,0.26517357222844345,0.0,0.0,0.004719026773898072,0.0,,,,,,,,,,,,,,,0.8108532793875117,0.8108532793875117,0.26045454545454544,0.26517357222844345,1.0,1.0,,0.0,miss
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3231818181818182,0.3357222844344905,0.6406818181818181,0.6412094064949608,0.08759246788100865,0.0963274769649168,0.027495618731271494,0.01892720734783514,,,,,,,,,,,,,,,0.7714574943009174,0.7701766283735205,0.9563636363636364,0.95498320268757,3.5254545454545454,3.5101903695408736,,1.0,
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.35863636363636364,0.35543113101903695,0.35863636363636364,0.35543113101903695,0.11977037462047857,0.1260547519350336,0.005872937048525866,0.000437689691070531,,,,,,,,,,,,,,,0.7630793205093124,0.7617725004654785,0.35863636363636364,0.35543113101903695,1.0,1.0,,1.0,nb
segmentation,10,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.018245912971906364,,0.35863636363636364,0.35543113101903695,0.35863636363636364,0.35543113101903695,0.11977037462047857,0.1260547519350336,0.0059960532270777285,0.0005602794374550047,,,,,,,,,,,,,,,0.7631583516925043,0.7618513435440007,0.35863636363636364,0.35543113101903695,1.0,1.0,,1.0,logreg
