dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,38,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",3.8424811363220215,0.008709430694580078,0.9135802469135802,0.9085365853658537,0.7716478614536867,0.6891107078039928,0.9229860928890055,0.8916717080056462,-0.0677628670343702,-0.06856301168246776,0.3673317865242244,0.3383169650901121,0.3950617283950617,0.3617886178861789,,
thorax,38,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.5,0.5,-0.13040471480833554,-0.10243158834721766,0.5173314331661443,0.5173314331661443,0.8477366255144033,0.8841463414634146,0.0,
thorax,38,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.5,0.5,-0.13040471480833554,-0.10243158834721766,0.5173314331661443,0.5173314331661443,0.8477366255144033,0.8841463414634146,0.0,logreg
thorax,38,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.7317633167147732,0.6992135511191773,-0.10797565359605903,-0.08981456394418616,0.4772287846497197,0.45017891374402436,0.728395061728395,0.6666666666666666,1.0,
thorax,38,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.7317633167147732,0.6992135511191773,-0.1087792259175709,-0.08993155776260665,0.48706752085252075,0.46171631276225616,0.728395061728395,0.6666666666666666,1.0,logreg
thorax,38,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.7969036998163211,0.8000806614236741,-0.10396389830410105,-0.08790915731159309,0.4660901178100502,0.4205570355900601,0.5843621399176955,0.483739837398374,2.0,
thorax,38,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.7969036998163211,0.8000806614236741,-0.10259291698403135,-0.08833277327925897,0.4754168396869457,0.4376508513274554,0.5843621399176955,0.483739837398374,2.0,logreg
thorax,38,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.8085148255051168,0.820508166969147,-0.10301783959005854,-0.08568504805346967,0.4456714013175666,0.40896926695456026,0.551440329218107,0.45121951219512196,3.0,
thorax,38,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.8050380477564945,0.8228271828997782,-0.10221677540941938,-0.08602019322523208,0.46779222082659705,0.4304114797110308,0.551440329218107,0.45121951219512196,3.0,logreg
thorax,38,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8930041152263375,0.8902439024390244,0.7373392810286015,0.6635208711433757,0.8623720808186828,0.8455535390199638,-0.0897995301666673,-0.07994559308326232,0.4156878556909615,0.38615078666590125,0.45267489711934156,0.39837398373983746,4.0,
